4.09187287e-01	-2.56759048e+00	-8.25792599e+00	9.79827831e-01	-2.85884917e-01	3.42084540e-02	-6.52814180e+00	1.71476508e+00	-8.75738095e+00	-2.19354612e+00	6.82568675e-01	2.90084806e-01	-1.01665821e+00	5.69808219e+00	-6.27247002e+00	-1.47825915e+00	-2.81124840e-01	-1.25706595e-02	3.31262103e+00	3.95786096e+00	-9.53449790e+00	8.53596130e-01	-1.41118414e+00	5.02018130e-01	6.33798759e+00	-6.81400023e+00	-2.43980438e+00	8.89012031e-01	4.15024048e-01	-2.03318823e+00
2.75184423e-01	-3.63004160e+00	-8.53550339e+00	9.54171537e-01	-4.66701038e-01	1.13620938e-01	-6.26767832e+00	2.85031242e+00	-9.99289233e+00	-1.13582064e+00	9.55504634e-01	3.09733926e-02	-1.27490759e+00	5.81006341e+00	-7.15145314e+00	-3.59308260e-01	-1.11307478e+00	-7.94740207e-02	1.28000510e+00	5.22841773e+00	-5.50555589e+00	-5.32405393e-01	2.41279314e-01	5.78038988e-01	6.94757771e+00	-6.57118962e+00	-2.50650097e+00	8.79517470e-01	3.32503389e-01	-2.20096369e+00
-6.70014262e-01	-4.80974531e+00	-5.25004053e+00	6.69508312e-01	-2.12581108e-01	2.05250724e-01	-5.36259868e+00	2.59371235e+00	-9.24331554e+00	-6.52865143e-01	8.17286008e-01	-1.41918027e-01	-3.00552171e+00	6.38907100e+00	-7.31689047e+00	7.86698258e-01	-1.37680386e+00	-2.79695619e-01	2.16959738e+00	5.70508321e+00	-4.77333784e+00	9.18640009e-02	1.68558978e+00	8.71958088e-01	7.23930349e+00	-6.19277856e+00	-2.52656669e+00	9.48011505e-01	3.44384332e-01	-2.34927755e+00
1.22038312e-01	-2.50058889e+00	-1.44986305e+01	1.30725165e-01	4.94800850e-01	2.74889357e-01	-4.83876234e+00	1.31601143e+00	-7.83385454e+00	-3.80641653e-01	2.37616898e-01	-2.57521433e-01	-3.97659348e+00	6.26474221e+00	-6.96266599e+00	1.56421312e+00	-9.38234431e-01	-2.57464472e-01	3.23322739e+00	4.81337690e+00	-5.57538723e+00	2.64895381e-01	2.34100714e+00	1.16796941e+00	7.22747158e+00	-6.10533864e+00	-2.29059069e+00	9.59968902e-01	3.90793015e-01	-2.33049109e+00
9.16483819e-01	-2.91456199e+00	-8.60968304e+00	5.11905068e-01	7.33038315e-03	4.65479313e-01	-4.33385497e+00	-1.12560110e-03	-7.48667599e+00	2.32381181e-02	2.98813677e-01	-2.71776406e-01	-4.13636151e+00	5.19249033e+00	-6.33912970e+00	1.80684939e+00	-2.95595850e-01	-1.88717355e-01	5.83343393e+00	4.74322029e+00	-4.30528409e+00	4.23649737e-02	3.25519600e+00	1.48141754e+00	8.38427864e+00	-6.05084694e+00	-2.28415355e+00	7.75477781e-01	4.87070723e-01	-1.85896654e+00
1.89279032e+00	-2.73987985e+00	-9.17680264e+00	5.90095844e-01	-1.44164200e-01	6.90277706e-01	-4.48426140e+00	-7.90651498e-03	-7.69248318e+00	2.09075323e-01	1.63770960e-01	-2.32661638e-01	-3.75433032e+00	5.04858870e+00	-5.48934190e+00	1.71281273e+00	-3.26647083e-02	-3.68794334e-01	7.94145579e+00	4.75226590e+00	-3.78960166e+00	1.84418607e-01	3.70805801e+00	1.55359559e+00	9.54450252e+00	-6.41359656e+00	-1.80555482e+00	5.13550863e-01	4.50059635e-01	-1.19629428e+00
1.18209660e+00	-1.44053066e+00	-8.50200272e+00	3.75071252e-01	-2.39459178e-01	6.60956169e-01	-4.79048121e+00	5.75851781e-01	-8.26436549e+00	3.22550168e-01	-5.96480086e-01	-2.01606791e-01	-3.87370347e+00	5.37330863e+00	-5.01326739e+00	1.49493247e+00	-3.75752165e-01	-8.34990822e-01	8.42198145e+00	4.22569430e+00	-3.58964931e+00	-2.66562820e-02	2.46807085e+00	1.59842532e+00	9.82142439e+00	-6.52597106e+00	-1.97870767e+00	2.93501112e-01	8.89399211e-02	-6.87955342e-01
-3.37400049e-01	-1.84493220e+00	-7.47065926e+00	2.93215301e-01	-3.55523583e-01	5.49778714e-01	-5.19156728e+00	6.66246892e-01	-8.31558353e+00	6.58606814e-01	-7.31335511e-01	-2.92913908e-01	-5.04741447e+00	5.56519048e+00	-4.91749157e+00	1.25316201e+00	-8.64135801e-01	-1.24169290e+00	9.05278694e+00	4.42768251e+00	-3.26554853e+00	-3.12364477e-01	1.80568883e+00	1.50355351e+00	8.69079135e+00	-5.69829135e+00	-2.27104760e+00	1.07550784e-01	-2.62623944e-01	-4.07047607e-01
-3.54150385e-01	-3.20171094e+00	-1.01196079e+01	1.05068821e-01	-1.89368230e-01	5.26565837e-01	-6.10604409e+00	4.48270153e-01	-8.52453203e+00	9.10467791e-01	-8.17069020e-01	-4.66651682e-01	-6.30407256e+00	5.65624199e+00	-5.05308399e+00	8.67661627e-01	-9.74573733e-01	-1.37194181e+00	9.25346990e+00	4.23555169e+00	-2.54301487e+00	-1.86428092e-01	2.07169468e+00	1.12344453e+00	7.69501621e+00	-5.03848672e+00	-2.82751374e+00	-8.18363897e-02	-3.56039579e-01	-1.84923403e-01
-3.39792937e-01	-3.50800323e+00	-9.10501575e+00	-9.65167113e-02	-1.09955742e-02	3.89732021e-01	-7.02409699e+00	4.90352151e-02	-8.37845139e+00	8.88412545e-01	-8.59877150e-01	-4.84264677e-01	-6.62152583e+00	5.32996662e+00	-5.07246814e+00	4.03140339e-01	-5.46941463e-01	-1.31885687e+00	9.70868030e+00	3.38696514e+00	-2.61418562e+00	-5.67743232e-02	1.80667297e+00	9.57604186e-01	7.43053626e+00	-4.85635310e+00	-2.83705337e+00	-2.34707684e-01	-1.57386824e-01	-7.96186477e-02
-2.96720594e-01	-2.91695499e+00	-9.64341927e+00	7.20821001e-02	7.08603666e-02	1.55159776e-01	-7.15158187e+00	-1.84219755e-01	-7.47538048e+00	9.02754444e-01	-6.06049576e-01	-4.66821579e-01	-6.61287278e+00	5.00465889e+00	-5.17877199e+00	-1.55246661e-01	-3.14642534e-01	-1.11264669e+00	9.52226777e+00	3.19143516e+00	-2.24966982e+00	-2.76952003e-01	1.20676547e+00	8.25578597e-01	7.64092602e+00	-5.14251264e+00	-2.53806442e+00	-3.52351442e-01	-5.73044521e-02	-9.69421817e-02
-5.59940517e-01	-1.67024982e+00	-8.89922523e+00	6.71951745e-02	5.25344103e-02	1.22173048e-03	-7.16751451e+00	-7.36228421e-02	-7.50709104e+00	1.30860738e+00	-3.02194837e-01	-5.36691915e-01	-6.58862597e+00	5.13827599e+00	-5.07532197e+00	-6.85438383e-01	-2.41165859e-01	-9.06440887e-01	9.00955082e+00	3.76321432e+00	-2.09390043e+00	-3.18141582e-01	6.78216029e-01	7.57062599e-01	7.79344253e+00	-5.52121598e+00	-2.74561434e+00	-4.69745464e-01	-1.60842507e-01	-2.34625877e-01
-5.45583069e-01	-2.12250948e+00	-9.14808750e+00	5.61996024e-02	-1.19729589e-01	-3.17649933e-02	-7.60403396e+00	3.27611478e-01	-8.26485454e+00	2.12881213e+00	-2.62235080e-01	-7.76256683e-01	-6.49046388e+00	6.34144893e+00	-5.00944398e+00	-8.58990326e-01	-2.34303711e-01	-7.19091883e-01	9.45739987e+00	4.08245334e+00	-2.09542751e+00	-2.36283613e-01	6.25896774e-01	6.45302992e-01	7.75506250e+00	-5.51869149e+00	-2.71874191e+00	-6.07287121e-01	-2.79220391e-01	-3.80617927e-01
-3.46971661e-01	-3.23999763e+00	-8.84418869e+00	3.54301833e-02	-1.97920340e-01	-1.12399205e-01	-7.64120562e+00	3.70641426e-01	-8.28543742e+00	2.72542235e+00	-1.34359749e-01	-1.09055325e+00	-5.93838000e+00	6.66666936e+00	-4.85873034e+00	-7.01954170e-01	-2.38787157e-01	-5.28948738e-01	9.68209498e+00	3.87707304e+00	-1.89950875e+00	2.56335229e-02	9.60216074e-01	5.19219229e-01	7.30989602e+00	-4.93183748e+00	-3.11453542e+00	-6.61391458e-01	-3.03628976e-01	-4.12454920e-01
-6.10191584e-01	-3.58457637e+00	-8.85375977e+00	2.44346096e-03	-1.60046694e-01	-2.54119946e-01	-7.25373859e+00	-5.92865504e-02	-7.84713955e+00	3.07546801e+00	1.64997199e-01	-1.41101044e+00	-5.68839674e+00	6.84465983e+00	-4.75892748e+00	-3.90766740e-01	-3.81981628e-01	-4.69592481e-01	1.00202753e+01	3.48866676e+00	-1.80679314e+00	2.24319681e-02	5.09312046e-01	4.33394105e-01	7.43557518e+00	-4.34658854e+00	-3.73800313e+00	-6.42705447e-01	-6.61912605e-02	-2.82850899e-01
-1.10552359e+00	-3.55346847e+00	-8.60011196e+00	7.33038315e-03	-6.59734452e-02	-3.66519143e-01	-7.17376388e+00	-1.14056195e+00	-7.48166482e+00	3.36943855e+00	2.12242358e-01	-1.46724799e+00	-5.65942056e+00	7.08711689e+00	-4.62947075e+00	-2.35071330e-02	-4.15201535e-01	-5.10801002e-01	1.01143508e+01	3.38090332e+00	-1.91711994e+00	2.49955184e-03	8.07740700e-02	2.72460687e-01	7.77010209e+00	-4.27901652e+00	-3.14676828e+00	-6.52904981e-01	1.82846983e-01	-1.39587471e-01
-8.68625641e-01	-3.03181458e+00	-8.89683247e+00	-3.29867226e-02	6.84169080e-02	-4.54483753e-01	-6.89615769e+00	-2.30278347e+00	-6.65685015e+00	3.37568647e+00	2.34643544e-01	-1.36084309e+00	-5.73466818e+00	7.17313196e+00	-4.38749249e+00	3.40826754e-01	-4.12666643e-01	-6.14849561e-01	1.01965369e+01	3.47142680e+00	-1.80353264e+00	1.04736952e-02	-1.37363396e-01	3.68064828e-02	7.55536713e+00	-5.14527592e+00	-2.63200582e+00	-8.13043975e-01	2.43900355e-01	-1.07087263e-01
-4.92939055e-01	-2.82841730e+00	-9.28209019e+00	-6.96386373e-02	7.08603666e-02	-5.27787562e-01	-6.27954632e+00	-2.91097513e+00	-5.49529875e+00	3.36779375e+00	3.92983219e-01	-1.27580593e+00	-5.86801261e+00	7.28544364e+00	-4.15957208e+00	7.40094721e-01	-4.08649207e-01	-6.94047685e-01	1.06501023e+01	3.26487092e+00	-1.76900897e+00	6.95210595e-02	-3.36357420e-01	-1.94613372e-01	7.82108478e+00	-5.00333119e+00	-2.92573898e+00	-8.96389725e-01	2.94044424e-01	-1.01481320e-01
-3.06292236e-01	-3.22803307e+00	-9.22466087e+00	-3.90953754e-02	7.20821001e-02	-5.99869645e-01	-5.82264411e+00	-3.54488414e+00	-4.97022783e+00	3.58773458e+00	7.39151041e-01	-1.17461528e+00	-5.95215867e+00	6.83093311e+00	-4.10713644e+00	1.07334777e+00	-4.27197879e-01	-7.44648391e-01	1.01977104e+01	3.13891731e+00	-1.99856686e+00	7.95166008e-02	-7.71794569e-01	-4.03808065e-01	8.14510337e+00	-4.20641764e+00	-3.19685216e+00	-8.22869801e-01	3.25514487e-01	-1.41857966e-01
-8.85375962e-02	-3.25674796e+00	-9.20312500e+00	-4.88692182e-02	1.60046694e-01	-6.34078149e-01	-5.23686000e+00	-4.54840470e+00	-4.72971973e+00	3.63723579e+00	9.15036294e-01	-8.27446930e-01	-6.22909049e+00	6.05314150e+00	-4.15857692e+00	1.26479217e+00	-5.43641776e-01	-7.59916372e-01	9.53815243e+00	3.70668499e+00	-2.21871343e+00	-1.31876371e-01	-1.36283318e+00	-5.25308567e-01	8.18872553e+00	-3.67588290e+00	-3.23745647e+00	-7.17527760e-01	2.52561110e-01	-1.52739474e-01
4.78581637e-02	-3.00788546e+00	-9.04279995e+00	-6.35299866e-02	2.49233013e-01	-5.61996032e-01	-4.46855026e+00	-5.11235752e+00	-4.12215836e+00	3.32978294e+00	7.66173477e-01	-3.42561929e-01	-6.63120964e+00	5.18499660e+00	-4.42371792e+00	1.30883209e+00	-5.97274070e-01	-7.56504035e-01	8.84660299e+00	4.03287377e+00	-2.14456990e+00	-1.22571556e-01	-1.48807194e+00	-5.20669721e-01	8.24404255e+00	-4.02452918e+00	-3.39422992e+00	-6.22716207e-01	1.99317534e-01	-9.16294587e-02
3.46971661e-01	-2.76141596e+00	-8.82025909e+00	-8.55211350e-03	1.34390349e-01	-4.55705478e-01	-4.33097112e+00	-5.77424996e+00	-3.26385831e+00	2.86341818e+00	4.00476093e-01	3.24468754e-02	-6.92130069e+00	4.61340280e+00	-4.69258895e+00	1.19577720e+00	-5.83847181e-01	-7.17639579e-01	8.52468509e+00	4.28577816e+00	-2.66951503e+00	-7.29406581e-02	-1.53654309e+00	-4.98888870e-01	8.62734221e+00	-4.41660072e+00	-3.59311205e+00	-5.08056881e-01	1.70545492e-01	2.29689601e-02
6.43692255e-01	-2.96002722e+00	-8.82983112e+00	-1.00181903e-01	1.33168624e-01	-3.60410484e-01	-4.15894013e+00	-6.57906697e+00	-2.38390979e+00	2.39619295e+00	3.82445699e-01	3.97745089e-01	-6.97111719e+00	4.09279033e+00	-5.01479675e+00	1.02956850e+00	-5.16252685e-01	-6.21401717e-01	8.39727477e+00	4.58143614e+00	-2.78857915e+00	-6.86466329e-02	-1.41183940e+00	-5.96567241e-01	8.88930459e+00	-3.96783326e+00	-3.80510787e+00	-1.71700225e-01	-3.49577123e-02	1.18491244e-01
6.50870979e-01	-2.79013085e+00	-9.12176609e+00	-1.11177471e-01	1.17286130e-01	-2.95658785e-01	-3.59740507e+00	-6.96388938e+00	-2.21046309e+00	1.94656066e+00	2.58484585e-01	8.37743645e-01	-6.92039053e+00	3.32184515e+00	-5.28377815e+00	7.38475227e-01	-4.78681063e-01	-5.10380967e-01	8.19333798e+00	4.65521659e+00	-3.06751135e+00	1.31097931e-02	-1.48721266e+00	-6.39305102e-01	8.42187372e+00	-3.53407694e+00	-3.47534881e+00	1.06380402e-01	-2.27748158e-01	1.56840731e-01
7.41801500e-01	-2.84277487e+00	-9.00690651e+00	-9.89601699e-02	1.56381502e-01	-2.28463602e-01	-3.86573780e+00	-7.20162301e+00	-2.54582474e+00	1.43711188e+00	-3.64898968e-01	9.01651343e-01	-6.88731200e+00	2.99959191e+00	-5.36024364e+00	3.55367288e-01	-4.79636430e-01	-3.96734190e-01	7.86223217e+00	4.68671254e+00	-3.64746062e+00	-2.10079106e-02	-1.66564524e+00	-6.67622007e-01	7.74688614e+00	-4.04959940e+00	-3.00295185e+00	1.67540427e-01	-3.38949304e-01	1.62745569e-01
8.37517858e-01	-3.06770825e+00	-8.87768936e+00	-5.86430652e-02	2.00363807e-01	-1.29503432e-01	-4.89091907e+00	-7.53489850e+00	-2.39981031e+00	9.11831684e-01	-6.07626001e-01	6.56094843e-01	-7.07528575e+00	3.10381998e+00	-5.41267300e+00	-5.55259450e-02	-4.76603646e-01	-2.72687845e-01	7.95466439e+00	4.87965279e+00	-3.97436710e+00	-1.12677381e-01	-1.51056895e+00	-7.54069897e-01	7.39421471e+00	-5.02927530e+00	-2.92207901e+00	8.11430398e-02	-2.88336653e-01	1.18324347e-01
1.00262845e+00	-3.31417775e+00	-8.84897423e+00	-4.39822968e-02	2.29685327e-01	-5.98647945e-02	-5.48398110e+00	-7.80437840e+00	-2.44575378e+00	7.52291396e-01	-5.47130846e-01	5.48420368e-01	-7.18578079e+00	3.50290057e+00	-5.38525478e+00	-4.03924441e-01	-2.93339062e-01	-1.75637206e-01	7.98961644e+00	5.07614395e+00	-3.85736775e+00	-1.34000942e-01	-1.35461565e+00	-8.37754762e-01	7.74829667e+00	-5.02854516e+00	-3.21649440e+00	2.65902338e-02	-5.93971769e-02	5.95987597e-02
1.24909806e+00	-3.38117909e+00	-8.80829430e+00	-4.03171047e-02	1.91811681e-01	-1.22173046e-02	-5.74732352e+00	-7.57448654e+00	-3.03000811e+00	6.17030139e-01	-5.54392326e-01	6.84922170e-01	-6.87502733e+00	3.92977442e+00	-5.12368634e+00	-6.26386868e-01	-1.28294692e-01	-1.42039177e-01	7.58431921e+00	4.69720619e+00	-3.84948195e+00	-2.48465938e-01	-1.60646776e+00	-9.01770479e-01	8.26353685e+00	-4.02367493e+00	-3.30557620e+00	4.86269783e-02	1.62492330e-02	3.46740813e-02
1.43574488e+00	-3.33571386e+00	-8.95426178e+00	-3.05432619e-02	8.67428602e-02	1.71042270e-02	-5.97030467e+00	-7.20790162e+00	-3.33373622e+00	4.02852958e-01	-7.49208894e-01	1.01628264e+00	-6.71295106e+00	4.27230259e+00	-4.98026399e+00	-6.96622438e-01	-1.38152783e-01	-1.52365170e-01	7.04076819e+00	5.50004558e+00	-3.51367784e+00	-1.10235302e+00	-1.85200878e+00	-1.10888525e+00	8.38924586e+00	-3.74276221e+00	-3.45443114e+00	3.53352721e-02	-1.28194524e-01	1.08592191e-01
1.16295338e+00	-2.94088411e+00	-8.93033314e+00	-3.42084540e-02	-9.77384385e-03	-2.44346096e-03	-6.49644304e+00	-6.80402453e+00	-3.51821133e+00	2.14946657e-01	-1.10462544e+00	1.06970210e+00	-6.73236612e+00	4.72057564e+00	-4.92819542e+00	-6.74385160e-01	-2.18892314e-01	-2.06987187e-01	6.34353399e+00	6.61712006e+00	-4.29371910e+00	-1.19221443e+00	-1.90416455e+00	-1.13138907e+00	8.17491269e+00	-4.29054655e+00	-3.54323111e+00	1.12945634e-02	-2.83687969e-01	1.95772330e-01
7.39408612e-01	-2.88106132e+00	-9.04758549e+00	-5.74213317e-02	-1.50272843e-01	3.66519157e-03	-7.46166942e+00	-6.44156378e+00	-3.35953365e+00	1.25498146e-01	-1.24022556e+00	9.28788153e-01	-6.68936702e+00	5.05632533e+00	-4.80843501e+00	-5.59680109e-01	-2.61013308e-01	-2.43945949e-01	5.60880518e+00	6.67885113e+00	-4.61660355e+00	-1.32963319e+00	-1.91021913e+00	-9.68650892e-01	7.98620709e+00	-4.61368912e+00	-3.83757778e+00	3.50110411e-02	-3.17331194e-01	2.56269166e-01
4.83367443e-01	-2.86431098e+00	-9.02604961e+00	-1.83259571e-01	-1.74707462e-01	5.13126810e-02	-8.86878302e+00	-6.25309291e+00	-3.05251524e+00	7.96921843e-02	-1.18556065e+00	6.84836416e-01	-6.66533094e+00	5.12503814e+00	-4.68320234e+00	-3.75411804e-01	-3.95153766e-01	-2.34950863e-01	4.69919446e+00	7.11318092e+00	-3.70430651e+00	-1.57721157e+00	-1.96078521e+00	-8.42328925e-01	8.06088860e+00	-4.12360757e+00	-3.85406351e+00	1.75554462e-01	-3.23276895e-01	2.86860914e-01
4.54652548e-01	-2.96481323e+00	-8.86093903e+00	-4.22718733e-01	-1.71042270e-01	1.27059973e-01	-9.24699406e+00	-6.28457940e+00	-2.93298189e+00	1.22522085e-01	-7.67872900e-01	5.69582099e-01	-6.97603300e+00	4.78690176e+00	-4.64100486e+00	-2.48823277e-01	-5.48453918e-01	-1.57576494e-01	3.72328370e+00	6.94747670e+00	-4.14801598e+00	-1.46812855e+00	-1.71913034e+00	-7.48567240e-01	7.74659883e+00	-4.02293590e+00	-3.62518008e+00	2.46763910e-01	-3.49755993e-01	2.81902583e-01
5.52761793e-01	-2.66330671e+00	-8.75565052e+00	-5.61996032e-01	-2.13802833e-01	2.30907069e-01	-8.80482198e+00	-5.98284928e+00	-3.32734336e+00	2.11263281e-01	-2.15912949e-02	5.23896215e-01	-7.22306953e+00	4.63882427e+00	-4.34475096e+00	-2.30704077e-01	-5.83091945e-01	-4.94787272e-02	3.24375040e+00	6.92527492e+00	-4.14948734e+00	-1.52095077e+00	-1.15089976e+00	-6.08758049e-01	7.50018509e+00	-4.51245338e+00	-3.58411240e+00	2.45334176e-01	-3.16929882e-01	3.16333004e-01
5.52761793e-01	-2.50058889e+00	-9.14330196e+00	-6.52404093e-01	-3.20093387e-01	3.01767444e-01	-7.76256640e+00	-5.30515413e+00	-3.49130593e+00	1.32299599e-01	2.62255483e-01	4.51797731e-01	-7.31567689e+00	4.59526002e+00	-4.03142048e+00	-2.85372472e-01	-5.56075524e-01	6.51695861e-02	3.20702009e+00	6.96770211e+00	-3.43395580e+00	-1.54810512e+00	-4.94589958e-01	-4.56517047e-01	7.43163026e+00	-4.91020816e+00	-3.57954094e+00	2.40434637e-01	-2.91802078e-01	3.41854641e-01
5.07296503e-01	-2.38572931e+00	-9.32755566e+00	-7.72133690e-01	-3.18871662e-01	3.15206454e-01	-6.93774364e+00	-5.23615392e+00	-3.53609888e+00	6.57034007e-02	2.73671410e-01	3.51973812e-01	-7.25977520e+00	4.66603200e+00	-3.69687024e+00	-3.77231611e-01	-5.41349668e-01	1.22649088e-01	3.89248596e+00	7.62831291e+00	-4.16511510e+00	-1.42888385e+00	1.19599590e-01	-3.35186487e-01	7.38975195e+00	-5.07524251e+00	-3.52836443e+00	2.02549370e-01	-2.66105634e-01	3.51084008e-01
2.84756064e-01	-2.28762007e+00	-9.29884052e+00	-7.92903085e-01	-2.83441467e-01	3.00545685e-01	-6.20663223e+00	-5.17888636e+00	-3.84940356e+00	9.17811026e-02	2.41080724e-01	3.11502683e-01	-7.29444538e+00	4.64143888e+00	-3.51696398e+00	-4.78610977e-01	-6.30327113e-01	1.20025958e-01	4.99394184e+00	6.72025601e+00	-3.49862635e+00	-9.85775103e-01	7.27522839e-01	-1.35334245e-01	7.22691380e+00	-5.17794799e+00	-3.59057957e+00	1.48981776e-01	-3.18640223e-01	2.61114708e-01
1.29217044e-01	-2.29958463e+00	-9.45198727e+00	-7.63581548e-01	-2.21133218e-01	2.99323960e-01	-6.04766687e+00	-5.05145550e+00	-4.00304785e+00	9.80952433e-02	-1.03058509e-02	3.23411742e-01	-7.45291132e+00	4.82061349e+00	-3.49597008e+00	-5.87933773e-01	-6.63561959e-01	4.86218511e-02	4.97197888e+00	5.84795587e+00	-4.12129679e+00	-8.40088387e-01	1.19925597e-01	1.64651211e-03	6.96527000e+00	-5.20487012e+00	-3.68393366e+00	7.98786861e-02	-2.99875255e-01	1.53042741e-01
2.34504998e-01	-1.89757609e+00	-9.27969742e+00	-6.79282179e-01	-2.27241877e-01	2.84663192e-01	-6.21801404e+00	-4.75418955e+00	-4.09317526e+00	1.43940500e-01	-3.55075916e-01	3.68222238e-01	-7.47956216e+00	4.86967404e+00	-3.58212653e+00	-6.37919071e-01	-6.47633328e-01	-3.65514317e-02	4.15405394e+00	5.67589917e+00	-4.47240605e+00	-8.17307722e-01	-2.51626500e-01	2.18194757e-01	6.85461722e+00	-5.02532491e+00	-3.63251070e+00	2.31780154e-02	-1.74718928e-01	1.21049619e-01
4.90546167e-01	-1.98372078e+00	-9.11219406e+00	-6.52404093e-01	-2.57785139e-01	2.29685327e-01	-6.67525454e+00	-4.65856695e+00	-4.00524002e+00	2.97251108e-01	-5.23317917e-01	4.24159919e-01	-7.64414348e+00	5.02945192e+00	-3.63968696e+00	-6.40665292e-01	-7.07103433e-01	-9.05236323e-02	3.83637273e+00	5.80342471e+00	-4.57267192e+00	-6.30319446e-01	1.64633001e-01	4.87734635e-01	6.92086393e+00	-4.88948694e+00	-3.57045351e+00	5.87456244e-03	-7.46622022e-02	1.22490817e-01
4.66617078e-01	-1.74442995e+00	-9.05237103e+00	-6.43851950e-01	-2.93215301e-01	1.91811681e-01	-7.14332089e+00	-4.77718921e+00	-3.74829617e+00	4.63035372e-01	-6.41050985e-01	5.11300003e-01	-8.84620037e+00	6.42125155e+00	-3.59171052e+00	-5.01346223e-01	-7.85431099e-01	-1.83282598e-01	4.53562237e+00	5.82606197e+00	-4.91393609e+00	-2.98910948e-01	7.78760983e-01	7.18694471e-01	7.04149734e+00	-4.94678120e+00	-3.54868269e+00	3.50085818e-03	-1.33160504e-02	7.53063242e-02
-8.61446932e-02	-1.15338171e+00	-9.21508884e+00	-5.71769834e-01	-1.85703038e-01	1.84481297e-01	-7.54619913e+00	-5.00027236e+00	-3.37929316e+00	5.54996229e-01	-7.07181198e-01	5.97202396e-01	-9.46636033e+00	7.24952986e+00	-3.02099316e+00	-7.58139547e-02	-4.61583655e-01	-4.11756616e-01	5.05986487e+00	5.21889219e+00	-4.64356462e+00	1.03022927e-01	9.77849505e-01	8.91007827e-01	7.18179613e+00	-5.24349924e+00	-3.54926032e+00	-4.66907728e-02	1.60550539e-02	-1.98000272e-02
-4.64224160e-01	-6.65228426e-01	-9.22944641e+00	-4.00727614e-01	-2.01585532e-01	1.47829392e-01	-7.83405554e+00	-5.23341106e+00	-2.96572612e+00	5.59605733e-01	-7.06799249e-01	6.09733942e-01	-8.57288453e+00	5.61971068e+00	-2.75302334e+00	4.06386092e-01	2.11359268e-01	-4.47510612e-01	5.13465170e+00	5.14844202e+00	-4.30212679e+00	3.22846807e-01	9.45428033e-01	1.05015617e+00	7.28589872e+00	-5.45119340e+00	-3.56115309e+00	-1.05858791e-01	2.91695000e-02	-1.00566383e-01
-5.33618510e-01	-9.28448319e-01	-9.26055431e+00	-1.95476873e-01	-1.19729589e-01	8.79645936e-02	-8.23862907e+00	-5.42322204e+00	-2.58704190e+00	4.93168768e-01	-6.81714849e-01	5.77366393e-01	-7.45865819e+00	3.85527078e+00	-3.13426470e+00	4.21426237e-01	2.74486359e-01	-2.80740931e-01	5.11681162e+00	4.92194417e+00	-3.76469210e+00	5.00044707e-01	1.06408493e+00	1.15761147e+00	7.33148708e+00	-5.49095385e+00	-3.45229686e+00	-1.67270710e-01	2.05046382e-02	-1.24567354e-01
-6.53263927e-01	-8.92554700e-01	-9.21748161e+00	-1.00181903e-01	-3.29867226e-02	5.37561396e-02	-8.46821508e+00	-5.81320698e+00	-2.10762692e+00	3.69340611e-01	-5.92549612e-01	5.32175961e-01	-7.32047900e+00	4.18822663e+00	-2.80466452e+00	-1.55730074e-03	-4.51667794e-02	-1.26212200e-01	5.64107035e+00	5.03061558e+00	-3.60605306e+00	4.51139616e-01	1.57286042e+00	1.21995295e+00	7.28755095e+00	-5.47460259e+00	-3.22760001e+00	-2.63470707e-01	-8.99880707e-03	-1.26208464e-01
-6.03012860e-01	-5.98227024e-01	-9.34669876e+00	-1.46607663e-02	4.52040261e-02	3.66519126e-02	-8.52370468e+00	-6.37245256e+00	-1.87720798e+00	2.16451646e-01	-3.70354306e-01	4.84543378e-01	-7.96069843e+00	5.41958071e+00	-3.09732736e+00	-9.30548086e-02	-2.98942790e-01	-8.41016845e-02	6.81050172e+00	5.04403320e+00	-2.78232177e+00	4.30722390e-01	2.00819381e+00	1.31573095e+00	6.90604056e+00	-5.51851238e+00	-3.34850821e+00	-3.31676722e-01	-1.03852237e-01	-2.16524963e-01
-6.03012860e-01	-7.63337672e-01	-9.35866356e+00	4.27605675e-02	8.91863271e-02	-1.58824967e-02	-8.47340954e+00	-6.37600184e+00	-1.84298671e+00	-2.18640091e-02	-1.55452540e-01	4.11855109e-01	-8.54723967e+00	5.96641883e+00	-3.20607688e+00	-5.64134835e-02	-3.06702203e-01	-7.87482018e-02	7.93285693e+00	4.76346201e+00	-2.28399551e+00	2.90798283e-01	2.08159124e+00	1.44460390e+00	6.92591992e+00	-5.28015100e+00	-3.73605905e+00	-3.89895248e-01	1.23043939e-02	-2.48538182e-01
-6.05405748e-01	-9.85878110e-01	-9.46155834e+00	1.05068821e-01	9.65167113e-02	-8.30776764e-02	-8.19782227e+00	-5.94606516e+00	-1.70016260e+00	-2.85487887e-01	-2.05373589e-02	3.16423493e-01	-8.55501211e+00	5.61716065e+00	-3.17546952e+00	1.75710334e-01	5.74835348e-02	-8.76221531e-03	9.32775348e+00	4.67903512e+00	-2.19444422e+00	1.26952421e-01	2.16357457e+00	1.56915860e+00	7.41440775e+00	-4.69631498e+00	-4.05973811e+00	-3.31945135e-01	1.85723016e-01	-2.49538638e-01
