-1.30413496e+00	-2.32112074e+00	-8.69104195e+00	1.23394781e-01	-2.12581108e-01	-2.50454754e-01	-7.34819709e+00	-3.57653419e+00	-5.39400415e+00	-2.02313670e-01	2.24721314e-01	7.72190473e-02	-2.98077843e+00	-4.04532610e+00	-2.40809796e+00	2.13756108e-01	1.06936071e-01	1.47397874e+00	5.28799261e+00	3.90356992e+00	-8.61694720e+00	-2.57334119e-01	1.05843093e-01	-7.33540838e-01	6.31988260e+00	-9.82896581e+00	1.90764173e+00	-1.11467615e+00	-1.53098039e+00	-7.98555215e-01
-2.06986547e+00	-3.50561047e+00	-8.84179497e+00	1.88146489e-01	7.81907508e-02	-2.85884917e-01	-6.74722408e+00	-3.82181085e+00	-5.37642983e+00	-4.88925294e-01	1.87716680e-01	9.39534895e-02	-1.08048041e+00	-4.09297757e+00	-2.62147862e+00	-5.11723907e-01	9.39094547e-01	1.85650486e+00	5.56079888e+00	4.44730963e+00	-8.69269451e+00	-3.82275186e-01	1.40506495e-01	-5.76592506e-01	6.59145141e+00	-8.29477793e+00	1.54949811e+00	-1.96359644e+00	-1.23779778e+00	-6.83941242e-01
-1.45967388e+00	-2.98634934e+00	-9.03083515e+00	1.86924764e-01	3.10319553e-01	-2.43124370e-01	-6.36671429e+00	-3.33136835e+00	-5.32210976e+00	-6.61535810e-01	2.04685354e-01	2.34309076e-01	-4.84792687e-01	-4.37922603e+00	-3.41965317e+00	-1.18560199e+00	5.83561622e-01	1.89380577e+00	6.08987670e+00	4.51259540e+00	-8.43460798e+00	-3.76294223e-01	2.42790645e-01	-3.93229880e-01	6.72621882e+00	-7.87183434e+00	8.84136587e-01	-2.48523856e+00	-1.16258806e+00	-3.62024052e-01
-1.03373635e+00	-2.33308530e+00	-9.17680264e+00	7.94124843e-02	3.83623362e-01	-2.66337248e-01	-6.70232903e+00	-2.18933824e+00	-5.67975895e+00	-6.49287905e-01	-2.11901886e-01	2.86574711e-01	-1.63046335e+00	-3.63282504e+00	-4.17289698e+00	-1.99973569e+00	-4.16804637e-01	1.77574665e+00	6.32580657e+00	3.46471074e+00	-8.33571889e+00	-1.62303403e-01	1.48240525e-01	-2.72129838e-01	5.44925770e+00	-7.76740397e+00	-9.45831470e-01	-3.14516341e+00	-1.51282832e+00	-2.55513980e-01
-8.47089469e-01	-2.37855053e+00	-9.10501575e+00	8.06342094e-02	3.89732021e-01	-3.10319553e-01	-8.14575167e+00	-1.29595407e+00	-6.26992053e+00	-4.70655294e-01	-4.18789833e-01	2.44313696e-01	-4.16458483e+00	-2.35829732e+00	-5.05731775e+00	-2.73925082e+00	-7.79658167e-01	1.78033976e+00	6.29132879e+00	2.97687286e+00	-8.41910701e+00	5.52214011e-02	-2.23025474e-03	-1.85772830e-01	4.52699241e+00	-6.34066748e+00	-2.54614191e+00	-3.20342449e+00	-1.80862714e+00	-5.13942348e-01
-8.68625641e-01	-2.79013085e+00	-9.52855968e+00	2.32128798e-02	4.41044710e-01	-3.68962593e-01	-8.61457119e+00	-1.00831146e+00	-6.32727914e+00	-1.65683437e-01	-1.94868307e-01	5.70261637e-02	-5.55320614e+00	-6.57482070e-01	-6.28233606e+00	-3.47496251e+00	-4.56742164e-01	1.78934879e+00	6.20107130e+00	3.00751276e+00	-8.42608983e+00	2.44024321e-01	-1.00459833e-01	-8.50857347e-02	4.98697683e+00	-5.03617233e+00	-4.15662230e+00	-2.80666069e+00	-7.81419302e-01	-7.69297792e-01
-7.92052567e-01	-2.92891955e+00	-9.21748161e+00	1.22173048e-03	5.10683343e-01	-3.23758563e-01	-8.39319497e+00	-1.22387631e+00	-6.43530779e+00	3.33793992e-01	6.70881277e-02	-1.93230211e-01	-6.27584026e+00	2.04371090e+00	-8.23514407e+00	-4.18609244e+00	-1.14719270e-01	1.67145714e+00	6.26048326e+00	3.44078626e+00	-8.32105773e+00	3.64579842e-01	-1.50940678e-01	4.24188356e-02	6.00617040e+00	-3.55022134e+00	-4.74537833e+00	-2.53898901e+00	1.82964629e-01	-8.46112108e-01
-8.37517858e-01	-2.50058889e+00	-8.23639011e+00	1.07512279e-01	4.78918356e-01	-1.31946890e-01	-7.43289426e+00	-2.07691043e+00	-6.51263938e+00	8.40669632e-01	3.14380998e-01	-3.68610350e-01	-7.35719097e+00	4.68501199e+00	-1.04060771e+01	-4.60129503e+00	8.25771361e-02	1.49588612e+00	6.31751696e+00	3.49751954e+00	-8.05028700e+00	3.95000971e-01	-2.15433891e-01	1.89326179e-01	8.08556631e+00	-1.65831511e+00	-5.67486822e+00	-2.16453024e+00	7.02238020e-01	-7.21551759e-01
-2.79970258e-01	-1.92150521e+00	-8.83700943e+00	7.69690173e-02	4.86248740e-01	5.98647945e-02	-6.88448216e+00	-2.84584963e+00	-5.88284882e+00	1.00171594e+00	5.90616584e-01	-4.28411486e-01	-8.49970513e+00	4.77716029e+00	-1.22656181e+01	-4.29470407e+00	7.43841638e-01	1.34504361e+00	6.25411258e+00	3.28311637e+00	-7.74218982e+00	2.78800352e-01	-3.90373271e-01	3.55890903e-01	9.83932213e+00	-8.67121971e-01	-6.34576723e+00	-1.51391334e+00	1.20238834e+00	-4.54993885e-01
-3.35007124e-02	-1.67742860e+00	-8.92554760e+00	1.30725165e-01	4.01949339e-01	4.39822968e-02	-7.02816256e+00	-3.12987356e+00	-5.49776763e+00	1.00100326e+00	6.29852297e-01	-3.87650630e-01	-7.57075744e+00	4.88188997e+00	-1.34220924e+01	-3.34531203e+00	2.01553878e+00	1.08618356e+00	5.86646104e+00	3.24931148e+00	-7.62363955e+00	5.81901448e-02	-5.45185870e-01	5.23260561e-01	1.02365787e+01	-8.41786925e-01	-6.46027681e+00	-6.71185157e-01	1.00071272e+00	3.68317237e-02
-1.41181573e-01	-1.83536053e+00	-9.26055431e+00	5.43670055e-01	2.78554549e-01	-1.91811681e-01	-7.20733792e+00	-2.90635577e+00	-5.57138368e+00	9.36581195e-01	7.25324820e-01	-1.28115696e-01	-4.48329667e+00	6.43562314e+00	-1.40328025e+01	-2.30975446e+00	2.19335495e+00	6.76223142e-01	5.71521653e+00	3.35538301e+00	-7.70893201e+00	-8.55835485e-02	-5.54141508e-01	6.86838781e-01	1.01437700e+01	-2.38049788e+00	-5.88334410e+00	1.16711124e-01	7.33808978e-01	5.51665746e-01
-1.12466678e-01	-2.70159316e+00	-9.13612270e+00	5.26565837e-01	2.27241877e-01	-3.90953746e-01	-7.02262631e+00	-2.13746428e+00	-6.36244994e+00	9.72509727e-01	7.69358473e-01	3.14194965e-02	-3.01841470e+00	8.43346211e+00	-1.36102126e+01	-1.39944480e+00	1.24133825e+00	2.32155274e-01	5.64398566e+00	3.07026376e+00	-7.96911624e+00	-8.59772007e-02	-5.89065021e-01	7.65737628e-01	9.28487549e+00	-3.46821933e+00	-5.20183501e+00	6.65510384e-01	3.44636782e-01	7.33700443e-01
3.27828407e-01	-3.27828407e+00	-9.16244507e+00	1.36833816e-01	2.05250724e-01	-3.76292977e-01	-6.51881144e+00	-1.93107688e+00	-6.75485457e+00	1.25625184e+00	7.64436502e-01	-1.27047343e-01	-4.05925173e+00	7.98250243e+00	-1.26132727e+01	-6.06149659e-01	-2.76718320e-01	-1.00362470e-01	4.89731869e+00	2.65025402e+00	-8.44354978e+00	-3.19951311e-02	-9.39425523e-01	7.11562389e-01	8.30237893e+00	-3.67065949e+00	-4.83624584e+00	9.03576796e-01	5.39971227e-02	7.68393174e-01
5.79083741e-01	-2.90977621e+00	-9.72477818e+00	-5.13126810e-02	2.60228589e-01	-1.71042270e-01	-6.89602843e+00	-2.64719823e+00	-7.20937321e+00	1.90006821e+00	5.14341484e-01	-8.04788640e-01	-5.39883410e+00	6.58559894e+00	-1.12246843e+01	-3.40465807e-02	-3.36041176e-01	-2.61454551e-01	4.55489477e+00	2.67793658e+00	-8.70423815e+00	-9.05526618e-03	-1.43265122e+00	3.15729559e-01	7.62685298e+00	-3.66829065e+00	-3.48012973e+00	9.26623461e-01	8.13591192e-02	8.17723859e-01
5.64726293e-01	-1.60085547e+00	-9.43523693e+00	-6.35299866e-02	3.38419331e-01	4.15388382e-02	-8.25352655e+00	-3.78881138e+00	-7.98226921e+00	2.23009896e+00	4.46358821e-01	-1.16128811e+00	-4.85166532e+00	5.39990947e+00	-9.66074418e+00	4.13096312e-01	4.64364931e-01	-2.93596273e-01	4.55527040e+00	2.61302621e+00	-8.49740391e+00	1.78691614e-01	-1.96553441e+00	-5.58202362e-02	7.21281038e+00	-4.69270772e+00	-2.66521521e+00	1.22491813e+00	-2.31920741e-02	8.36800330e-01
7.44194388e-01	-1.31131363e+00	-9.03801346e+00	-6.23082531e-02	2.70002440e-01	9.89601699e-02	-8.12710901e+00	-2.87530806e+00	-8.36969938e+00	2.05968578e+00	1.09746095e+00	-1.12334729e+00	-3.05794416e+00	4.58335195e+00	-8.19317058e+00	6.84582989e-01	1.26305571e+00	-3.24669266e-01	3.09486919e+00	2.38394421e+00	-8.55254079e+00	4.73784682e-01	-2.17211975e+00	-1.38874286e-01	6.90264496e+00	-6.41320121e+00	-2.88325525e+00	1.26469664e+00	-1.77098525e-01	8.12512890e-01
1.06245124e+00	-2.06029391e+00	-9.25816154e+00	-1.94255148e-01	3.49414924e-01	2.19911484e-02	-5.36485823e+00	8.82584280e-01	-7.51743861e+00	2.21423083e+00	2.11379152e+00	-1.09697236e+00	-1.31649010e+00	4.11424848e+00	-7.20671330e+00	6.55789894e-01	1.20549283e+00	-4.23901544e-01	2.07335392e+00	2.87510043e+00	-8.79922634e+00	7.75902474e-01	-1.13928417e+00	1.21259001e-01	7.07510775e+00	-7.10628885e+00	-2.34161550e+00	6.94898106e-01	-1.71411539e-01	6.91911165e-01
6.84371710e-01	-2.73987985e+00	-9.26055431e+00	-2.05250724e-01	-5.86430652e-02	-8.30776764e-02	-2.61135364e+00	1.29404569e+00	-4.46129536e+00	3.58534918e+00	1.87954205e+00	-1.31466943e+00	-4.03232251e-01	3.69757835e+00	-6.73070386e+00	4.24926885e-01	5.72665776e-01	-5.66544231e-01	2.19697311e+00	2.14255290e+00	-8.46378856e+00	1.17223160e+00	3.89242196e-01	4.28467708e-01	6.88010879e+00	-6.68272651e+00	-1.54560863e+00	3.45042006e-01	-2.61806274e-01	5.02196266e-01
7.99231291e-01	-2.83798909e+00	-9.40891457e+00	-2.38237436e-01	3.90953754e-02	-8.42994015e-02	-2.98680333e+00	-2.94130796e+00	-3.47479696e+00	4.67097403e+00	-3.57265680e-02	-1.22864426e+00	-4.58786049e-01	3.25067727e+00	-6.43751001e+00	1.69309573e-01	-3.27956187e-01	-6.54389412e-01	3.36040259e+00	1.10873435e+00	-8.24470752e+00	1.52545505e+00	1.05012311e+00	7.74826167e-01	6.15229572e+00	-6.57527760e+00	-1.42863579e+00	3.26557471e-01	-4.91310888e-01	3.65498296e-01
8.92554700e-01	-2.35222864e+00	-9.26294708e+00	-3.57967034e-01	-9.89601699e-02	2.44346091e-02	-5.03003168e+00	-9.93704607e+00	-3.32444726e+00	4.42816664e+00	-1.86404867e+00	-6.73170480e-01	-1.41371626e+00	2.37833570e+00	-6.71872480e+00	3.41775534e-02	-1.12147892e+00	-6.41586190e-01	3.87907656e+00	3.99726905e-01	-7.84015659e+00	1.67384595e+00	1.03604326e+00	1.27703624e+00	5.79105412e+00	-7.08371885e+00	-1.71155157e+00	3.10523322e-01	-5.44263122e-01	1.98467217e-01
7.75302231e-01	-2.19908261e+00	-8.66950607e+00	-3.81179911e-01	-3.17649937e-01	9.52949778e-02	-5.17403468e+00	-1.12565838e+01	-3.16616681e+00	2.12132536e+00	-2.32528282e+00	-6.92147964e-01	-2.59892547e+00	2.21215084e+00	-7.05904795e+00	-1.37001633e-01	-1.18980933e+00	-5.57662616e-01	3.85437243e+00	5.44043704e-02	-7.38067622e+00	1.66299239e+00	5.20110669e-01	1.66779065e+00	5.57384194e+00	-7.09925338e+00	-1.46019804e+00	1.45861683e-01	-3.97258011e-01	6.60082174e-02
3.99615645e-01	-2.01961446e+00	-9.05237103e+00	-3.15206454e-01	-2.27241877e-01	6.96386373e-02	-6.05976664e+00	-1.06400020e+01	-1.18711264e+00	2.40577999e-01	-2.33408750e+00	-1.06751305e+00	-3.16868240e+00	2.78150991e+00	-7.65118171e+00	-3.70331753e-01	-8.91111040e-01	-4.01599902e-01	3.52077610e+00	-8.56203932e-02	-7.15107623e+00	1.54312673e+00	2.00674432e-01	1.74317952e+00	7.04350101e+00	-8.06548376e+00	-1.39226585e+00	-9.66413998e-03	-8.92436944e-02	-4.99584065e-02
4.04401481e-01	-1.93346977e+00	-8.54028893e+00	-2.01585532e-01	-1.97920340e-01	6.47517159e-02	-8.66945367e+00	-9.41451993e+00	-1.88985060e-01	2.03225422e-01	-2.01107253e+00	-9.15820346e-01	-3.34976287e+00	2.98243449e+00	-8.43354760e+00	-5.14690093e-01	-4.77165900e-01	-1.38871580e-01	3.12260508e+00	-7.51412865e-01	-7.11822952e+00	1.35848376e+00	-6.58956448e-02	1.62797243e+00	6.73551087e+00	-7.87037897e+00	-2.16760158e+00	-5.20966431e-01	-1.14462600e-01	-1.01673163e-02
9.28448319e-01	-2.18711805e+00	-8.82504463e+00	1.29503432e-01	-1.67377078e-01	1.06290554e-01	-7.80944525e+00	-7.94021827e+00	-5.50487626e-01	-2.77813584e-01	-1.67945619e-01	-4.24636691e-01	-3.72988869e+00	2.37061213e+00	-9.26255380e+00	-6.13229544e-01	-2.76969683e-01	1.56144745e-01	2.44990700e+00	-1.07797481e+00	-7.27633716e+00	1.01663231e+00	-2.34344130e-01	1.27123679e+00	5.84570450e+00	-7.65559016e+00	-1.31105454e+00	-4.39210990e-01	-7.14841717e-01	2.13843609e-01
9.93056834e-01	-2.53408957e+00	-9.29405499e+00	2.67558973e-01	-2.06472449e-01	1.00181903e-01	-4.37013408e+00	-8.22550327e+00	-6.07101289e-01	-1.29708728e+00	1.05522918e+00	-1.16907290e-01	-4.17841859e+00	2.06344992e+00	-9.24448954e+00	-6.42203336e-01	5.35627432e-03	3.52432785e-01	1.53711733e+00	-1.04118622e+00	-7.28039104e+00	6.58648077e-01	-1.14918560e-01	5.62058116e-01	5.46606033e+00	-7.72842935e+00	-3.25477125e+00	-5.90360503e-01	-5.04018072e-01	3.02869346e-01
1.60324842e-01	-2.04115057e+00	-9.68170643e+00	2.67558973e-01	-3.00545685e-01	1.12399205e-01	-2.57150268e+00	-1.02443708e+01	-1.75297909e+00	-1.47877154e+00	5.11702954e-01	3.19589946e-01	-4.07629687e+00	2.11845793e+00	-8.96753766e+00	-5.91257668e-01	4.29273857e-01	4.68513313e-01	1.54999165e+00	-6.79600648e-01	-7.48522575e+00	4.03032676e-01	7.33404146e-01	-5.36136182e-02	6.49216810e+00	-6.65995452e+00	-3.29471033e+00	-1.01715814e+00	-2.72317025e-01	2.67493907e-01
-7.29836941e-01	-2.13208103e+00	-9.06672859e+00	2.66337248e-01	-2.16246300e-01	2.43124370e-01	-2.45704282e+00	-1.00786535e+01	-3.59427371e+00	-1.98835299e+00	-1.14891123e+00	5.84544755e-01	-3.42968390e+00	2.18800037e+00	-8.73072096e+00	-4.36298414e-01	4.87842283e-01	4.93656621e-01	2.79762819e+00	-4.18311309e-01	-7.69160970e+00	4.53792757e-02	1.00225162e+00	-4.96139716e-01	6.66073879e+00	-5.34459906e+00	-2.70549493e+00	-1.44903195e+00	-2.71989024e-01	7.09711692e-02
-1.18209660e+00	-3.10599470e+00	-8.69822121e+00	2.65115523e-01	-1.12399205e-01	2.70002440e-01	-3.51369065e+00	-6.27957037e+00	-3.47425056e+00	-3.35759076e+00	-2.15797061e+00	6.85733072e-01	-3.06602370e+00	1.93730097e+00	-8.56218948e+00	-2.94373119e-01	2.55855118e-01	4.28473811e-01	3.36355791e+00	9.92375960e-01	-8.72808793e+00	-3.50106464e-01	6.51145183e-01	-6.93340046e-01	6.48807346e+00	-4.53254996e+00	-3.08051275e+00	-1.20817306e+00	-3.59673095e-01	-1.20642343e-01
-5.62333405e-01	-2.52451801e+00	-9.07869339e+00	6.59734452e-02	9.65167113e-02	1.34390349e-01	-6.02027748e+00	-2.70095650e+00	-2.79147009e+00	-3.67969256e+00	-2.24012191e+00	9.65708812e-01	-3.18157791e+00	2.03751348e+00	-8.35389302e+00	-2.83311201e-01	-2.35150970e-01	2.51321155e-01	3.54011710e+00	2.74249397e+00	-9.55983168e+00	-5.14369660e-01	4.61679348e-01	-6.51287218e-01	6.40964053e+00	-4.65505913e+00	-4.11031940e+00	-8.57065105e-01	-2.23467038e-01	-1.69527758e-01
6.98729157e-01	-1.85928965e+00	-8.91597557e+00	1.33168624e-01	1.45385925e-01	5.49778731e-02	-7.22966713e+00	-3.04424245e+00	-3.20338566e+00	-3.02083670e+00	-1.01917789e+00	1.49141567e+00	-3.63326960e+00	2.83421636e+00	-7.76619391e+00	-3.57138917e-01	-6.04428206e-01	3.92346612e-02	4.01168462e+00	2.37411782e+00	-8.80207174e+00	-6.19720814e-01	8.17945929e-01	-3.69302418e-01	6.66855356e+00	-5.61407791e+00	-4.60925037e+00	-7.38318981e-01	-8.99258914e-02	-1.11350943e-01
9.49984491e-01	-2.29719186e+00	-9.22226810e+00	4.88692191e-01	-8.79645936e-02	-1.58824967e-02	-6.23522228e+00	-7.06459844e+00	-4.07046766e+00	-1.94185912e+00	1.43080398e+00	1.63530989e+00	-4.27429419e+00	3.65495456e+00	-7.04344408e+00	-5.05060032e-01	-7.53113805e-01	-6.86291815e-02	5.23167131e+00	1.06224881e+00	-8.46142217e+00	-1.24549498e+00	1.41764919e+00	-2.77783541e-01	6.89285512e+00	-6.23198624e+00	-4.75706057e+00	-8.23560822e-01	-4.26691333e-02	-3.38583054e-02
-6.93943352e-02	-2.88584709e+00	-9.16244507e+00	4.25162216e-01	-2.56563397e-01	-2.44346096e-03	-3.64303720e+00	-8.73223625e+00	-4.26976495e+00	-2.14018116e+00	1.78882124e+00	1.76295021e+00	-4.83254535e+00	3.50413564e+00	-7.18621891e+00	-6.20682077e-01	-6.96698642e-01	-2.64234640e-02	6.22535815e+00	1.52539401e+00	-7.26768782e+00	-2.38980773e+00	1.30932277e+00	-2.41839733e-01	6.68672370e+00	-5.85883670e+00	-4.88442539e+00	-9.61387961e-01	-2.09164360e-01	8.68507074e-02
-9.95449781e-01	-2.89302588e+00	-9.01887035e+00	2.51676479e-01	-1.51494584e-01	1.01403629e-01	-3.21303235e+00	-7.04866162e+00	-4.64478151e+00	-3.51170997e+00	5.66643712e-01	2.25219809e+00	-4.91401507e+00	2.77410233e+00	-7.91465345e+00	-7.96573367e-01	-4.15951803e-01	9.18052530e-02	6.38457033e+00	4.84059288e+00	-7.36421573e+00	-3.65083176e+00	8.31138556e-01	4.40773096e-02	6.47390093e+00	-4.89495209e+00	-5.26662003e+00	-9.32157531e-01	-2.68486479e-01	1.81836256e-01
-1.21559727e+00	-2.57955503e+00	-9.11458683e+00	2.15024559e-01	2.32128798e-02	1.91811681e-01	-5.51566567e+00	-1.10252545e+00	-5.90580604e+00	-4.22036060e+00	-1.11435182e+00	2.71618044e+00	-4.78799103e+00	2.91345618e+00	-8.34115468e+00	-1.07931187e+00	-3.78976531e-02	9.19662934e-02	6.63937397e+00	7.57850768e+00	-8.53606479e+00	-4.48163465e+00	6.63437972e-01	4.89146908e-01	6.19451886e+00	-4.05606358e+00	-5.21136647e+00	-8.36118662e-01	-5.85799473e-03	1.32534677e-01
-9.11697984e-01	-2.23736906e+00	-9.25337601e+00	-8.06342094e-02	1.47829392e-01	1.73485720e-01	-1.00341195e+01	1.81148633e+00	-6.25055764e+00	-3.82530489e+00	-1.24237501e+00	2.73559810e+00	-4.61034693e+00	3.77057652e+00	-8.23974078e+00	-1.24652356e+00	2.96799781e-01	-4.05273261e-02	7.75372811e+00	7.74431617e+00	-6.39193371e+00	-4.67035557e+00	1.08841691e+00	7.68200947e-01	5.92779576e+00	-3.94677230e+00	-4.82232162e+00	-6.44153768e-01	2.01038137e-01	1.22260757e-02
-2.46469527e-01	-2.15840316e+00	-8.59293270e+00	-2.35793986e-01	2.60228589e-01	2.93215326e-02	-1.05678602e+01	-2.69746397e-01	-6.02440592e+00	-1.53893721e+00	5.61975608e-01	1.91468622e+00	-4.58146732e+00	4.71161271e+00	-8.17161398e+00	-1.21261135e+00	5.67415260e-01	-2.66543194e-01	7.03241955e+00	5.56382054e+00	-3.93132763e+00	-4.52892407e+00	1.36692771e+00	6.36583974e-01	5.76965112e+00	-4.89899888e+00	-4.94729309e+00	-3.18548095e-01	3.49389781e-01	1.50399265e-02
2.41683722e-01	-2.30197763e+00	-9.20791054e+00	6.23082531e-02	3.87288570e-01	-8.79645936e-02	-8.86559162e+00	-3.80967894e+00	-6.92040454e+00	-9.92756210e-01	1.72858114e+00	1.21302884e+00	-4.38401455e+00	5.71272258e+00	-8.18208956e+00	-9.90131186e-01	6.84104292e-01	-4.19089300e-01	6.57021982e+00	3.83101762e+00	-1.07319096e+00	-4.61612363e+00	1.01995316e+00	-8.20417484e-01	5.75247589e+00	-5.53381733e+00	-5.11279069e+00	-2.95308980e-01	5.68790297e-01	3.40746113e-02
1.60324842e-01	-2.29240584e+00	-9.02365685e+00	4.89913916e-01	3.84845087e-01	-1.34390349e-01	-7.19046335e+00	-2.24490981e+00	-7.46495903e+00	-2.65520493e+00	1.36170704e+00	1.34282433e+00	-3.93855860e+00	5.85571935e+00	-8.23759931e+00	-6.12118397e-01	5.71938505e-01	-4.60162494e-01	5.59421112e+00	-1.69864522e+00	5.19207317e-03	-5.22704085e+00	-4.84412153e-01	-2.26676209e+00	6.27516968e+00	-5.33000266e+00	-4.91132325e+00	-6.03146511e-01	8.25232283e-01	-4.07034850e-03
5.59940517e-01	-2.43598032e+00	-8.10238647e+00	3.86066845e-01	5.54665648e-01	-4.88692182e-02	-6.73124264e+00	3.66498739e+00	-7.19476336e+00	-2.82625404e+00	5.56734835e-01	1.29736869e+00	-3.95196085e+00	5.70160741e+00	-8.40137838e+00	-3.03265140e-01	1.55780389e-01	-4.75842549e-01	5.51616082e-01	-1.77419285e+00	-5.81727378e+00	-6.64584750e+00	-2.77761763e-01	-2.48120527e+00	7.29164534e+00	-5.01867386e+00	-4.43690956e+00	-7.15676832e-01	1.04728094e+00	-1.71379027e-01
3.94829839e-01	-3.13470960e+00	-9.17440987e+00	-8.55211350e-03	2.46789562e-01	6.10865238e-02	-7.15473263e+00	4.99917260e+00	-7.79021432e+00	-1.03754642e+00	3.33169516e-01	6.11409463e-01	-4.71011274e+00	5.87420263e+00	-8.55632339e+00	-1.15396597e-01	-2.73738548e-01	-4.73510370e-01	2.13243462e+00	1.03745393e+01	-1.26898340e+01	-6.47741439e+00	3.07129843e+00	-1.82950051e+00	7.66109528e+00	-4.77471982e+00	-4.02027098e+00	-7.24050783e-01	8.30287248e-01	-1.98191692e-01
5.09689450e-01	-2.72791529e+00	-1.01602879e+01	-2.83441467e-01	2.62672056e-01	1.02625362e-01	-7.82900808e+00	3.06106319e+00	-8.39669791e+00	3.69831029e-01	2.81088585e-01	8.70587142e-02	-5.80914984e+00	6.19783157e+00	-8.33990690e+00	3.36765503e-02	-1.26638880e-01	-4.21783674e-01	1.16414012e+01	1.49355393e+01	-1.49472630e+01	-1.61080479e+00	3.51404054e+00	-1.62941548e+00	7.52807342e+00	-4.96804959e+00	-4.08082284e+00	-6.41436814e-01	4.15343770e-01	-2.94171066e-02
1.13423848e+00	-2.28762007e+00	-9.37062836e+00	-2.15024559e-01	2.19911492e-01	1.23394781e-01	-7.69462287e+00	1.44106454e+00	-7.96327275e+00	5.66663327e-01	2.90930119e-01	-1.73886530e-01	-5.90258258e+00	6.22225700e+00	-8.25982769e+00	2.35634721e-01	5.55954424e-01	-3.16723683e-01	1.27315443e+01	1.44677628e+01	-7.51286243e+00	2.83617311e+00	1.23080955e+00	-5.98739870e-01	7.49879116e+00	-5.31112470e+00	-4.56919658e+00	-5.57027045e-01	2.99894335e-01	1.16361179e-01
9.47591603e-01	-2.92174077e+00	-9.26533985e+00	-1.35612083e-01	-2.08915916e-01	8.06342094e-02	-6.75302542e+00	1.54381006e+00	-7.18042730e+00	4.84310656e-01	4.77505728e-01	-4.17261033e-01	-5.10354381e+00	5.89511624e+00	-8.02239139e+00	4.80461458e-01	1.41062359e+00	-2.71992413e-01	1.16405678e+01	1.06444118e+01	-1.58771493e+00	4.41622868e+00	-9.53609821e-01	1.51763819e+00	7.35231642e+00	-5.05876113e+00	-4.71515005e+00	-7.03322146e-01	2.10012944e-01	2.03865070e-01
3.15863878e-01	-3.50321746e+00	-9.19594574e+00	-3.31088947e-01	-5.11905068e-01	-2.19911484e-02	-5.42315709e+00	1.67902645e+00	-7.13550905e+00	6.07787440e-01	7.39910628e-01	-6.28385228e-01	-3.76849962e+00	5.25262802e+00	-7.84574500e+00	7.09518840e-01	1.66600906e+00	-3.03861165e-01	1.10196000e+01	6.64540791e+00	-2.45636569e-01	4.26288235e+00	-1.80419095e+00	3.93658897e+00	7.03986574e+00	-4.59726840e+00	-4.51808502e+00	-7.22357957e-01	1.21357839e-01	1.65662443e-01
6.79585874e-01	-3.09642315e+00	-9.94971180e+00	-4.74031422e-01	-2.98102235e-01	-3.17649933e-02	-4.38050464e+00	1.31935649e+00	-7.20045040e+00	8.75443514e-01	6.08625964e-01	-6.42144000e-01	-2.87156941e+00	4.48272203e+00	-7.94049473e+00	9.31345807e-01	1.46882791e+00	-4.05214422e-01	1.02769758e+01	3.79583941e+00	-2.27993278e+00	2.64052025e+00	-2.65322224e+00	5.15011520e+00	6.41597494e+00	-4.53567090e+00	-4.41623828e+00	-5.35998434e-01	8.07023955e-02	8.00443569e-02
7.20265329e-01	-2.80688119e+00	-8.88247490e+00	-4.70366247e-01	-4.08057964e-01	-3.78736461e-02	-4.19837791e+00	7.81967621e-01	-6.93769946e+00	1.01555787e+00	8.89797227e-02	-5.33885240e-01	-2.66443273e+00	3.67429253e+00	-8.08361462e+00	1.19944409e+00	1.03407272e+00	-5.55242669e-01	6.75999630e+00	2.17210329e+00	-6.22065943e+00	1.72288202e+00	-3.63508092e+00	5.13816363e+00	6.14103655e+00	-5.12047978e+00	-4.22376991e+00	-2.82358999e-01	1.02970239e-01	1.15628417e-02
5.33618510e-01	-2.47665977e+00	-8.43739414e+00	-4.67922763e-01	-4.52040270e-01	-4.88692193e-03	-4.40406783e+00	9.99628898e-02	-6.75442468e+00	1.06869611e+00	-2.86074254e-01	-4.25122609e-01	-2.58969570e+00	2.91830880e+00	-8.10822001e+00	1.55362665e+00	8.87254101e-01	-7.61689839e-01	2.41356334e+00	2.75570095e+00	-7.83054549e+00	1.67597780e+00	-3.78268044e+00	3.88417688e+00	5.99746429e+00	-5.50623257e+00	-4.25528163e+00	-3.23713085e-01	3.01994769e-01	-1.31428494e-02
-2.36897901e-01	-1.46685266e+00	-9.14090919e+00	-3.24980321e-01	-4.77696631e-01	-5.25344103e-02	-4.93933878e+00	-7.93471431e-01	-6.73119973e+00	9.83105551e-01	-5.49154827e-01	-3.16771139e-01	-2.48905423e+00	2.25183683e+00	-8.19884279e+00	1.91059500e+00	8.20409019e-01	-9.46976960e-01	1.39160058e+00	2.68491674e+00	-7.88300100e+00	2.13549380e+00	-3.30253234e+00	2.18650331e+00	6.21992234e+00	-5.59221004e+00	-3.98047374e+00	-5.28590186e-01	5.22606290e-01	-8.96959302e-02
