4.33116376e-01	-1.81621718e+00	-9.34669876e+00	1.31946890e-01	4.52040261e-02	6.10865228e-03	-7.05393825e+00	-8.19152248e-01	-5.62475523e+00	-2.53629558e-01	5.90263822e-01	-2.20495302e-01	-4.81470040e+00	5.24125452e+00	-5.41451199e+00	4.72708213e-01	4.68882262e-01	4.14158189e-01	6.34513944e+00	6.42924993e+00	-2.65336298e+00	4.43201588e-01	6.45314712e-01	3.60984792e-01	nan	nan	nan	nan	nan	nan
6.55656815e-01	-2.27326274e+00	-8.48046589e+00	3.94618955e-01	3.66519126e-02	-1.09955742e-02	-6.98678133e+00	-7.37386599e-01	-6.17079872e+00	-2.87727893e-01	4.24848969e-01	-1.41328209e-01	-4.89635671e+00	5.17724613e+00	-5.99199484e+00	4.90729904e-01	7.78753546e-03	3.52369338e-01	6.32384270e+00	6.45636673e+00	-2.92825321e+00	4.44107700e-01	7.42895088e-01	3.32855700e-01	nan	nan	nan	nan	nan	nan
5.98227024e-01	-2.34744287e+00	-9.57163239e+00	2.85884917e-01	1.34390349e-02	-1.22173048e-03	-6.87889146e+00	-6.51952208e-01	-6.46465902e+00	-4.00609670e-01	2.76548450e-01	-4.42463739e-02	-5.37650601e+00	5.08219005e+00	-6.19565473e+00	4.85505003e-01	-1.70256187e-01	3.00816880e-01	6.21283114e+00	6.51658567e+00	-3.03789828e+00	3.46233244e-01	7.29435358e-01	3.12879654e-01	nan	nan	nan	nan	nan	nan
2.44076625e-01	-2.07704425e+00	-8.99733448e+00	5.86430652e-02	-4.88692182e-02	-1.34390349e-02	-6.94995383e+00	-9.13406102e-01	-6.46303648e+00	-3.68518843e-01	1.74476078e-01	-3.53370903e-02	-5.81642746e+00	5.08444414e+00	-6.17803800e+00	4.85646778e-01	-1.34026890e-01	3.01957249e-01	6.39889227e+00	6.46386075e+00	-2.89829941e+00	2.09777139e-01	8.52626987e-01	3.29805004e-01	nan	nan	nan	nan	nan	nan
2.10575908e-01	-1.75639451e+00	-9.41130733e+00	-1.46607663e-02	2.44346096e-03	-4.88692193e-03	-7.27442092e+00	-1.12749862e+00	-6.33072565e+00	-3.63037854e-01	1.30489687e-01	-4.58532803e-02	-5.86940271e+00	5.16894246e+00	-6.14873716e+00	4.57224638e-01	6.45251470e-02	3.39448654e-01	6.44695104e+00	6.50867147e+00	-3.17748093e+00	3.20111735e-01	8.07560575e-01	2.77519544e-01	nan	nan	nan	nan	nan	nan
3.75686556e-01	-1.71332216e+00	-9.05237103e+00	-2.07694191e-02	-1.22173048e-03	1.46607663e-02	-7.72454255e+00	-7.58125860e-01	-6.20132942e+00	-4.32297654e-01	6.29615679e-02	-3.04326653e-02	-5.74963932e+00	5.39960582e+00	-5.79466375e+00	4.20819215e-01	2.49055045e-01	3.71878048e-01	7.14540021e+00	5.81598431e+00	-4.08098798e+00	8.78773227e-01	9.26857759e-01	3.14050227e-01	nan	nan	nan	nan	nan	nan
3.61329108e-01	-1.84732509e+00	-9.60991859e+00	-1.28281698e-01	-6.59734452e-02	1.34390349e-02	-7.79463175e+00	-3.95369993e-01	-5.81048939e+00	-5.45723375e-01	1.03437859e-01	-1.20603385e-02	-5.85107769e+00	4.32140797e+00	-4.90189277e+00	7.91135926e-01	2.45762240e-01	3.97197991e-01	7.14263346e+00	5.34625102e+00	-4.08369978e+00	1.38394085e+00	5.51341497e-01	3.00811191e-01	nan	nan	nan	nan	nan	nan
1.00502141e-01	-1.65110660e+00	-9.50702381e+00	-1.67377078e-01	4.03171047e-02	4.39822968e-02	-6.93575369e+00	-1.07101972e+00	-5.15288568e+00	-8.21702478e-01	5.77553674e-01	7.11169761e-02	-5.73207569e+00	3.56682098e+00	-6.16501273e+00	1.02273934e+00	2.36595170e-01	3.25460585e-01	6.28252600e+00	4.85934871e+00	-4.08311892e+00	2.10183200e+00	3.00776112e-01	2.24956503e-01	nan	nan	nan	nan	nan	nan
1.60324842e-01	-1.60564137e+00	-9.21508884e+00	-1.39277275e-01	5.13126810e-02	1.02625362e-01	-6.48918345e+00	-8.65856375e-01	-5.67243577e+00	-7.82921433e-01	6.52351375e-01	-7.97672584e-02	-4.67013344e+00	5.21320738e+00	-6.47440244e+00	5.74807710e-01	5.31864885e-01	1.62575904e-01	5.32155194e+00	4.28233968e+00	-4.64619515e+00	3.05442412e+00	5.26405605e-01	2.29285732e-01	nan	nan	nan	nan	nan	nan
4.21151817e-01	-1.76118040e+00	-9.36584187e+00	-7.94124843e-02	1.03847087e-01	1.80816105e-01	-6.56063188e+00	-6.52712113e-02	-7.94003505e+00	-4.34538207e-01	2.89326853e-01	-8.35302938e-02	-3.31086720e+00	6.08225635e+00	-6.19326817e+00	4.33608623e-01	3.74622331e-01	1.68829321e-01	5.61475586e+00	4.39407239e+00	-4.23922936e+00	3.81525314e+00	1.06061023e+00	1.42485406e-01	nan	nan	nan	nan	nan	nan
8.59054029e-01	-1.96457756e+00	-9.23901844e+00	1.05068821e-01	1.58824967e-02	1.55159776e-01	-6.51742082e+00	1.05682134e+00	-8.66020756e+00	-5.94863471e-01	7.71993837e-02	2.03707753e-01	-2.38481927e+00	5.33458639e+00	-7.81040827e+00	3.80796673e-01	-3.25082591e-01	1.54887374e-01	6.24321734e+00	5.90380536e+00	-2.10963715e+00	4.06148836e+00	1.53401313e+00	-3.34017840e-02	nan	nan	nan	nan	nan	nan
1.35677886e+00	-2.21583295e+00	-9.11937237e+00	2.63893781e-01	-6.47517159e-02	6.71951745e-02	-6.10006023e+00	1.27764559e+00	-7.47661327e+00	-5.51503458e-01	-6.97381358e-02	4.22684702e-01	-2.39185333e+00	4.98370080e+00	-7.24510639e+00	-3.05872960e-01	-7.84453892e-01	-7.02198995e-02	7.78482695e+00	8.40429351e+00	-1.48153610e+00	3.95638064e+00	2.05052106e+00	-1.27441564e-01	nan	nan	nan	nan	nan	nan
9.52377439e-01	-2.42640877e+00	-9.22944641e+00	3.13984728e-01	-2.95658785e-01	-3.17649933e-02	-5.11750077e+00	7.72085819e-01	-6.14004683e+00	4.61671708e-01	-1.06853322e-01	6.41011656e-01	-3.33151835e+00	4.75508381e+00	-5.50707230e+00	-5.86569015e-01	-1.61218868e+00	-3.98381423e-01	1.19807025e+01	8.96351244e+00	-1.48871683e+00	3.22621583e+00	2.19511300e+00	-2.03161035e-01	nan	nan	nan	nan	nan	nan
4.73795801e-01	-2.28522730e+00	-9.43762970e+00	2.89550126e-01	-3.70184352e-01	0.00000000e+00	-4.21312850e+00	-6.76838086e-01	-6.02623537e+00	1.11991622e+00	-2.39163028e-01	9.23970263e-01	-4.91363155e+00	4.18167556e+00	-4.85341729e+00	-4.82997877e-01	-2.46234465e+00	-6.95810873e-01	1.22228110e+01	7.80101404e+00	-3.17582665e+00	2.14044855e+00	-1.14186230e-01	-5.84452224e-01	nan	nan	nan	nan	nan	nan
8.61446932e-02	-1.82578886e+00	-9.26533985e+00	1.47829392e-01	-2.82219741e-01	8.18559429e-02	-4.85762991e+00	-7.12124709e-01	-5.90712974e+00	4.32223485e-01	-1.14234160e+00	8.11166138e-01	-7.08795500e+00	4.42802859e+00	-4.94129032e+00	-4.30490106e-01	-2.84506140e+00	-9.52580601e-01	8.93644968e+00	6.00322992e+00	-4.36013437e+00	2.07650206e+00	-3.23125372e+00	-1.11502619e+00	nan	nan	nan	nan	nan	nan
1.91432647e-02	-1.56017613e+00	-9.01408482e+00	1.11177471e-01	-1.40499008e-01	1.49051117e-01	-6.93994568e+00	3.41844529e-01	-6.29604355e+00	-8.14847521e-02	-1.82904974e+00	4.45315402e-01	-8.48631056e+00	5.29449455e+00	-6.40013108e+00	-4.84384484e-01	-2.53242758e+00	-9.99582168e-01	5.36934922e+00	4.58664202e+00	-5.90092458e+00	2.95167084e+00	-3.90711531e+00	-1.64301178e+00	nan	nan	nan	nan	nan	nan
3.78079474e-01	-1.70135760e+00	-9.21987534e+00	1.07512279e-01	-1.03847087e-01	1.46607651e-01	-8.05670441e+00	7.94507356e-01	-6.91064994e+00	2.36200067e-01	-1.59736359e+00	1.96583564e-01	-8.05530695e+00	5.86664922e+00	-6.61016409e+00	-6.91453285e-01	-9.30631499e-01	-9.29028639e-01	3.04534184e+00	4.65381891e+00	-5.46644810e+00	3.41899602e+00	-3.86866444e+00	-2.16785053e+00	nan	nan	nan	nan	nan	nan
4.59438354e-01	-1.74203706e+00	-9.38737869e+00	-5.00909517e-02	-1.89368230e-01	1.19729589e-01	-7.77756206e+00	5.72792137e-01	-6.30246671e+00	6.48303657e-01	-1.06338045e+00	1.07337433e-01	-6.16591771e+00	5.44082379e+00	-4.66433655e+00	-6.28730663e-01	-9.88656863e-02	-7.64632312e-01	2.86808523e+00	5.78337498e+00	-4.78374733e+00	2.99046834e+00	-2.99365222e+00	-2.43567910e+00	nan	nan	nan	nan	nan	nan
4.45080906e-01	-1.83057463e+00	-9.16962337e+00	2.80998012e-02	-2.11359366e-01	1.33168624e-01	-7.96180594e+00	-9.18146735e-02	-4.91949066e+00	5.89979231e-01	-1.09823680e+00	1.22364548e-01	-5.97649166e+00	4.22387047e+00	-3.57537799e+00	-4.52833584e-01	-6.07520271e-01	-7.32747175e-01	3.35466494e+00	5.42762006e+00	-5.65219780e+00	2.48382796e+00	-1.66314742e+00	-2.12617667e+00	nan	nan	nan	nan	nan	nan
5.57547569e-01	-2.46469545e+00	-9.27730465e+00	1.95476877e-02	-1.57603227e-01	1.58824969e-01	-9.25857433e+00	-1.87281389e-01	-4.55815996e+00	2.61195012e-01	-1.27438161e+00	2.60288496e-01	-8.16511988e+00	4.41242652e+00	-3.56374606e+00	-4.54260844e-01	-1.78250947e+00	-8.01123993e-01	4.69656655e+00	4.25397785e+00	-6.98958645e+00	1.75429520e+00	-5.04793636e-01	-1.32425892e+00	nan	nan	nan	nan	nan	nan
2.89541870e-01	-2.34983563e+00	-8.89443970e+00	-5.00909517e-02	-1.95476873e-01	4.27605675e-02	-1.03766864e+01	2.98218915e-01	-4.71290607e+00	1.10855332e-01	-1.02138998e+00	3.72167102e-01	-1.03393173e+01	5.53542619e+00	-4.83207062e+00	-5.06534644e-01	-1.60895851e+00	-6.23833554e-01	5.37573150e+00	4.34557215e+00	-7.73392955e+00	1.52306911e+00	-1.52299295e-01	-7.25028304e-01	nan	nan	nan	nan	nan	nan
-3.39792937e-01	-2.07704425e+00	-9.19594574e+00	-3.42084540e-02	-2.34572261e-01	-1.74707462e-01	-1.06795651e+01	6.06644483e-01	-5.09543957e+00	2.00224325e-01	-3.92114867e-01	2.72876046e-01	-9.81268355e+00	5.54064196e+00	-5.22734946e+00	-2.05331982e-01	-3.21571748e-02	-4.98528659e-02	5.39761470e+00	4.21222107e+00	-7.53046913e+00	1.27959560e+00	-5.34511365e-01	-5.11185647e-01	nan	nan	nan	nan	nan	nan
-3.44578773e-01	-1.92150521e+00	-8.89922523e+00	-2.07694191e-02	-2.35793986e-01	-3.35975881e-01	-9.98781265e+00	4.34658513e-01	-5.01408265e+00	3.98392318e-01	2.80963406e-01	3.43034256e-02	-7.79891776e+00	4.38913191e+00	-4.11041353e+00	1.29532210e-01	8.17247118e-01	3.89728282e-01	4.75907011e+00	4.11794908e+00	-7.52513349e+00	1.03618331e+00	-1.44839694e+00	-4.36428282e-01	nan	nan	nan	nan	nan	nan
8.85375962e-02	-1.95739877e+00	-9.19116020e+00	-1.22173046e-02	-2.59006864e-01	-3.84845087e-01	-8.67835704e+00	-2.87256963e-01	-5.00005094e+00	4.87492496e-01	7.72880227e-01	-2.54328685e-01	-6.83279763e+00	4.10234908e+00	-4.26905621e+00	4.97896520e-02	5.91598105e-01	4.60051474e-01	3.43170523e+00	3.67348361e+00	-7.75527152e+00	7.55589764e-01	-1.88301141e+00	-3.08648391e-01	nan	nan	nan	nan	nan	nan
-4.30723459e-01	-1.98372078e+00	-9.31559086e+00	-9.40732444e-02	-2.54119946e-01	-3.50636649e-01	-7.45226867e+00	-7.24001007e-01	-5.25548733e+00	4.67544560e-01	8.89333682e-01	-2.94529125e-01	-6.63182603e+00	4.91813819e+00	-4.48345075e+00	-8.90882278e-02	3.78223234e-01	3.66375983e-01	2.36551854e+00	3.22003601e+00	-7.34352559e+00	-8.47980999e-02	-1.32564839e+00	1.06976473e-01	nan	nan	nan	nan	nan	nan
-7.82480955e-01	-2.00764990e+00	-9.22705364e+00	-8.67428602e-02	-2.01585532e-01	-2.05250724e-01	-6.70357755e+00	-2.30048453e-01	-5.81466619e+00	3.29179060e-01	7.42544638e-01	-1.50075592e-01	-6.49080913e+00	5.34390299e+00	-4.24296208e+00	-2.61867720e-02	2.94839731e-01	2.82881934e-01	2.75248152e+00	4.40266369e+00	-6.74742165e+00	-1.64492642e+00	1.59249546e-02	6.93924971e-01	nan	nan	nan	nan	nan	nan
-4.57045436e-01	-2.08900881e+00	-8.96383381e+00	-8.06342094e-02	-4.39822968e-02	-1.12399205e-01	-6.78955565e+00	6.44713658e-01	-5.93032485e+00	1.34594544e-01	3.93571135e-01	-1.06978933e-01	-6.66903440e+00	5.22593177e+00	-4.31415285e+00	1.67848066e-01	-5.38712566e-02	2.34353901e-01	3.76170375e+00	6.51754718e+00	-6.88965695e+00	-1.94596356e+00	9.99343847e-01	1.09181396e+00	nan	nan	nan	nan	nan	nan
-3.66114944e-01	-1.67742860e+00	-9.90424633e+00	-4.52040261e-02	3.05432619e-02	-1.06290554e-01	-7.52587039e+00	5.42457740e-01	-5.93163444e+00	2.90499041e-02	8.32022116e-02	-2.04890748e-01	-7.31778228e+00	5.09239985e+00	-4.53200775e+00	2.08852690e-01	-1.28367876e-01	2.16205712e-01	4.64773999e+00	5.56417015e+00	-7.91558766e+00	-1.48621079e+00	1.17596264e+00	1.17490566e+00	nan	nan	nan	nan	nan	nan
8.13588724e-02	-1.14381003e+00	-8.95665455e+00	-4.88692193e-03	1.39277275e-01	-1.40499008e-01	-8.10115292e+00	-2.81720312e-01	-6.08260009e+00	-5.00443442e-02	8.39289546e-02	-2.90049892e-01	-7.35504489e+00	5.15453287e+00	-4.71665870e+00	1.90667600e-01	1.42400669e-01	2.20407309e-01	4.67289416e+00	4.59395918e+00	-6.51461703e+00	-1.55609031e+00	1.00564625e+00	1.07347252e+00	nan	nan	nan	nan	nan	nan
3.78079474e-01	-1.21081150e+00	-9.71520710e+00	2.78554549e-01	1.60046694e-01	-1.01403629e-01	-7.80950226e+00	-5.05861257e-01	-6.05333800e+00	-9.82359843e-02	3.44507430e-01	-2.41674611e-01	-6.75038051e+00	5.04503611e+00	-4.75143826e+00	1.69002586e-01	5.12525932e-01	2.21804915e-01	4.90521309e+00	4.74396954e+00	-6.20650980e+00	-1.68255231e+00	8.36644162e-01	8.90169566e-01	nan	nan	nan	nan	nan	nan
7.89659694e-02	-1.18209660e+00	-9.95928383e+00	2.34572261e-01	1.53938035e-01	-1.46607663e-02	-7.09507999e+00	-3.68296620e-01	-5.93594338e+00	-1.24140564e-01	3.90198746e-01	-1.20765088e-01	-6.05306367e+00	4.79165828e+00	-4.67633811e+00	1.27525207e-01	4.94438170e-01	1.68904137e-01	4.97555549e+00	4.95737229e+00	-6.41619274e+00	-1.58408659e+00	6.73736112e-01	7.12351874e-01	nan	nan	nan	nan	nan	nan
5.14475226e-01	-1.66546404e+00	-8.80111599e+00	1.96698615e-01	1.57603227e-01	7.45255587e-02	-6.59040917e+00	-1.14261451e-01	-5.86605825e+00	-1.49373139e-01	2.27547509e-01	-8.47745148e-02	-5.98669004e+00	4.73693553e+00	-4.75017377e+00	2.97439112e-02	1.28890994e-01	1.42459049e-02	4.97093596e+00	4.96375760e+00	-6.89936722e+00	-1.31777917e+00	4.44099184e-01	5.95813622e-01	nan	nan	nan	nan	nan	nan
5.64726293e-01	-2.44555211e+00	-9.28926945e+00	9.28515192e-02	9.16297857e-02	1.40499008e-01	-6.52067471e+00	-1.50963679e-01	-5.87983609e+00	-9.07981943e-02	-1.77036007e-02	-7.28558951e-02	-6.34589924e+00	4.74626004e+00	-5.09477135e+00	-8.00600743e-02	-2.02524798e-01	-1.46658850e-01	4.97940933e+00	5.10184232e+00	-6.59025556e+00	-1.18237994e+00	3.04659296e-01	4.30509295e-01	nan	nan	nan	nan	nan	nan
3.68507832e-01	-2.53887558e+00	-9.11937237e+00	-1.19729589e-01	6.23082531e-02	2.11359366e-01	-6.70107666e+00	-5.13566913e-01	-6.09656750e+00	7.88287438e-02	-1.73880981e-01	-6.03576720e-02	-6.42020643e+00	4.87947498e+00	-5.20218229e+00	-1.95634958e-01	-2.24567892e-01	-2.10236558e-01	5.04373474e+00	5.53541546e+00	-6.44746802e+00	-1.09990686e+00	1.37987894e-01	2.95317950e-01	nan	nan	nan	nan	nan	nan
2.77577341e-01	-2.18711805e+00	-9.29166222e+00	-2.08915916e-01	2.80998012e-02	2.44346095e-01	-7.35605392e+00	-6.84222982e-01	-6.10590814e+00	1.50015461e-01	-3.69503599e-01	-2.46998530e-02	-6.58957797e+00	4.75744648e+00	-4.92148121e+00	-2.90252862e-01	-3.37701162e-01	-2.65276301e-01	5.44620499e+00	5.22617560e+00	-6.03962890e+00	-1.05217652e+00	1.68664300e-01	2.39499574e-01	nan	nan	nan	nan	nan	nan
4.54652548e-01	-1.84493220e+00	-9.25098228e+00	-2.27241877e-01	5.25344103e-02	1.97920340e-01	-7.90185380e+00	-6.29180124e-01	-5.87047508e+00	1.29205566e-01	-5.01616381e-01	1.10364228e-01	-7.32660432e+00	4.64908120e+00	-4.83218462e+00	-3.99999859e-01	-5.03727397e-01	-3.35825982e-01	5.50322317e+00	5.22423417e+00	-5.94150685e+00	-1.18585059e+00	4.69936593e-02	1.98561473e-01	nan	nan	nan	nan	nan	nan
4.06794369e-01	-1.73485839e+00	-9.48070145e+00	-1.64933611e-01	5.98647945e-02	1.29503432e-01	-8.04758075e+00	-4.81308057e-01	-5.47464879e+00	1.50030324e-01	-5.09068315e-01	1.47671679e-01	-7.73908314e+00	4.95662065e+00	-4.72274427e+00	-5.09056169e-01	-3.69574076e-01	-3.25992497e-01	5.15228420e+00	5.75400958e+00	-6.10122265e+00	-1.43814990e+00	-2.85058367e-01	1.88497912e-01	nan	nan	nan	nan	nan	nan
1.53146118e-01	-1.87843287e+00	-9.24619675e+00	-1.07512279e-01	1.95476877e-02	7.81907508e-02	-8.11311575e+00	-2.58069986e-01	-5.51462385e+00	2.24344350e-01	-4.29754085e-01	1.02808052e-01	-7.64533644e+00	5.36719080e+00	-4.50109749e+00	-5.05588552e-01	-1.20560569e-02	-2.30423335e-01	5.11963457e+00	6.17721308e+00	-5.58112555e+00	-1.45601611e+00	-2.25889155e-01	2.25469667e-01	nan	nan	nan	nan	nan	nan
5.74297942e-02	-1.93346977e+00	-9.22705364e+00	-1.22173046e-02	3.05432619e-02	4.03171047e-02	-8.06776215e+00	-2.20425962e-02	-5.56506321e+00	2.58465095e-01	-2.63364009e-01	1.64872863e-03	-7.22322655e+00	5.31532221e+00	-4.30887848e+00	-3.58171691e-01	3.09580303e-01	-1.53091085e-01	5.25597768e+00	6.14187540e+00	-5.28980767e+00	-1.31201698e+00	-2.13802833e-01	2.92005516e-01	nan	nan	nan	nan	nan	nan
9.57163237e-03	-1.83536053e+00	-9.31319809e+00	-5.61996024e-02	2.44346096e-03	5.13126810e-02	-7.96298085e+00	1.02477960e-02	-5.57128222e+00	2.42933809e-01	-1.61946371e-01	-1.09360792e-02	-6.90164898e+00	5.01898117e+00	-4.24869554e+00	-1.88078357e-01	4.41899576e-01	-1.47310834e-01	5.29220020e+00	5.36868404e+00	-4.66599563e+00	-1.35736347e+00	-2.34213586e-01	3.71660885e-01	nan	nan	nan	nan	nan	nan
-8.85375962e-02	-1.52667534e+00	-9.17680264e+00	-8.91863271e-02	-3.66519126e-02	5.37561396e-02	-7.77435594e+00	-9.49984126e-02	-5.46802504e+00	1.72259197e-01	-6.29532898e-02	4.26485893e-02	-6.74150087e+00	5.00029896e+00	-4.15616799e+00	-1.27127553e-01	4.26731384e-01	-1.90962934e-01	4.71398379e+00	5.85950285e+00	-4.57857460e+00	-1.69681779e+00	-4.74335180e-01	4.29353296e-01	nan	nan	nan	nan	nan	nan
-1.19645409e-02	-1.40702999e+00	-9.35148525e+00	-1.09955746e-01	-1.67377078e-01	2.68780698e-02	-7.60048838e+00	-2.30040039e-01	-5.44864095e+00	1.14433627e-01	-5.32967765e-02	1.09711045e-01	-6.68798577e+00	5.18207657e+00	-4.05817822e+00	-1.32513607e-01	2.32850335e-01	-2.52558761e-01	3.51992733e+00	6.97050121e+00	-4.71440760e+00	-1.75238554e+00	-3.33423691e-01	5.21471469e-01	nan	nan	nan	nan	nan	nan
5.62333405e-01	-1.32567108e+00	-9.19833851e+00	-6.23082531e-02	-2.24798410e-01	-3.66519126e-02	-7.69041879e+00	-1.46117972e-01	-5.55410848e+00	5.55495529e-02	-1.54671886e-01	9.58295546e-02	-6.87161234e+00	5.30454856e+00	-4.37308284e+00	-1.36447618e-01	-1.55156638e-01	-2.60023783e-01	3.71962735e+00	6.82063920e+00	-4.55567514e+00	-1.50608585e+00	7.64979711e-01	7.09379124e-01	nan	nan	nan	nan	nan	nan
4.18758929e-01	-1.49078178e+00	-9.32755566e+00	-8.55211350e-03	-3.13984728e-01	-7.57472922e-02	-8.04935567e+00	6.64016035e-04	-5.60566760e+00	1.49114599e-03	-2.85159069e-01	3.46502910e-02	-7.46692293e+00	5.17471442e+00	-4.40860211e+00	-7.29844123e-02	-2.44863760e-01	-1.93727568e-01	5.03507060e+00	6.72253430e+00	-3.72086422e+00	-1.49797472e+00	1.45776911e+00	8.09955784e-01	nan	nan	nan	nan	nan	nan
1.31609946e-01	-1.35199308e+00	-9.07390785e+00	-4.88692193e-03	-3.88510295e-01	-4.39822968e-02	-8.53131598e+00	-8.35041372e-02	-5.58651902e+00	-4.95601022e-02	-2.40377086e-01	-2.44069007e-02	-7.89211397e+00	5.09418944e+00	-4.40653404e+00	-2.52867472e-02	-1.67908512e-01	-7.03302273e-02	6.00082781e+00	7.28532055e+00	-3.39131826e+00	-1.53444021e+00	1.25090798e+00	7.70360939e-01	nan	nan	nan	nan	nan	nan
-1.67503562e-02	-1.50992501e+00	-9.34191322e+00	8.91863271e-02	-3.60410484e-01	-2.19911484e-02	-8.76115808e+00	-3.85196611e-01	-5.50890209e+00	-3.08701643e-02	-5.75667851e-02	-1.01001084e-01	-8.02267982e+00	5.09916285e+00	-4.72779889e+00	-1.96320213e-03	9.13200611e-02	6.86729083e-02	6.74070124e+00	7.17465749e+00	-3.45664229e+00	-1.44346969e+00	1.04400428e+00	6.92954633e-01	nan	nan	nan	nan	nan	nan
-4.88153249e-01	-1.87843287e+00	-8.84897423e+00	3.78736461e-02	-1.24616506e-01	-5.37561396e-02	-8.45890796e+00	-5.39496634e-01	-5.53916947e+00	2.51710900e-02	1.63832736e-01	-1.95147375e-01	-7.84958505e+00	4.99673620e+00	-4.66443567e+00	4.51505346e-03	4.79120487e-01	2.08012476e-01	7.58463784e+00	6.98623605e+00	-2.91481610e+00	-1.60640732e+00	6.91062466e-01	6.05538607e-01	nan	nan	nan	nan	nan	nan
-8.18374574e-01	-2.14404559e+00	-9.65777683e+00	5.49778731e-02	-6.59734452e-02	-1.22173046e-02	-8.05219600e+00	-5.20983076e-01	-5.52822476e+00	-2.83553726e-02	2.50069112e-01	-2.97296685e-01	-7.10339998e+00	5.04220474e+00	-4.59982880e+00	6.64791925e-03	8.03485331e-01	2.95389850e-01	7.62835034e+00	7.21099963e+00	-2.00052608e+00	-1.89761567e+00	-2.44547512e-02	3.95275193e-01	nan	nan	nan	nan	nan	nan
-4.90546167e-01	-2.07943702e+00	-9.04279995e+00	-1.62490161e-01	1.50272843e-01	2.80998012e-02	-7.83469623e+00	-3.78394144e-01	-5.53937586e+00	-6.66626618e-02	2.56563397e-01	-2.99495445e-01	-6.22979283e+00	5.05746271e+00	-4.43055413e+00	4.61856138e-02	8.67065926e-01	2.96750216e-01	7.00067143e+00	7.02090368e+00	-2.47036414e+00	-2.01435198e+00	-5.84896188e-01	1.45615607e-01	nan	nan	nan	nan	nan	nan
-5.00117779e-01	-1.91911232e+00	-9.87792492e+00	-1.05068821e-01	1.69820545e-01	7.33038315e-03	-7.47207130e+00	-2.14323283e-01	-5.48137439e+00	-8.42638383e-02	3.02415828e-01	-2.31804951e-01	-5.70487523e+00	5.03662097e+00	-4.33841541e+00	9.79976125e-02	6.34803273e-01	2.18378232e-01	6.12800393e+00	6.82334639e+00	-2.69240574e+00	-2.20477571e+00	-6.22908076e-01	-2.24201258e-02	nan	nan	nan	nan	nan	nan
-3.75686556e-01	-1.58410513e+00	-9.32516289e+00	2.56563405e-02	2.74889357e-01	-2.80998012e-02	-7.12267980e+00	-8.29752393e-02	-5.48770069e+00	-1.44059498e-01	2.61578085e-01	-1.57350018e-01	-5.66791573e+00	5.05310017e+00	-4.65936520e+00	1.30523480e-01	1.95067870e-01	1.05149209e-01	5.87289836e+00	6.84666667e+00	-2.86429649e+00	-2.21624574e+00	-4.71130706e-01	-1.13379559e-01	nan	nan	nan	nan	nan	nan
1.74682289e-01	-1.88082576e+00	-8.84658146e+00	3.24980321e-01	3.18871662e-01	-5.61996024e-02	-7.16229105e+00	-1.35835202e-01	-5.78007848e+00	-1.45365755e-01	9.79174320e-02	-8.49665318e-02	-6.00786227e+00	5.03749889e+00	-5.08680570e+00	1.22858742e-01	-2.01621397e-01	1.64881996e-02	5.64199642e+00	6.87017577e+00	-3.31349760e+00	-2.00627963e+00	-4.36722301e-01	-1.12300601e-01	nan	nan	nan	nan	nan	nan
4.66617078e-01	-2.06029391e+00	-9.12655163e+00	2.56563397e-01	2.84663192e-01	-8.30776764e-02	-7.58351753e+00	-4.10146949e-01	-5.97925138e+00	-9.74450951e-02	4.05250910e-02	1.22353373e-02	-6.71027026e+00	4.97044852e+00	-5.20086426e+00	6.37224403e-02	-3.63417901e-01	-2.45071362e-02	4.99744071e+00	7.33496051e+00	-3.72776108e+00	-1.66131481e+00	-7.61681692e-01	-2.61665387e-02	nan	nan	nan	nan	nan	nan
9.45198715e-01	-1.48360300e+00	-8.96622658e+00	2.56563397e-01	8.79645936e-02	-7.81907508e-02	-8.01668570e+00	-7.38143666e-01	-5.93517232e+00	-7.91357574e-02	-3.82285283e-03	1.07508047e-01	-7.22249047e+00	4.98064763e+00	-5.20242485e+00	2.36725771e-02	-2.99944471e-01	1.92928735e-03	4.00183360e+00	7.40798080e+00	-3.89344583e+00	-9.13216376e-01	-7.02507715e-01	8.66467499e-02	nan	nan	nan	nan	nan	nan
1.32088530e+00	-1.38549376e+00	-9.59316826e+00	1.86924764e-01	-5.00909517e-02	-7.57472922e-02	-8.08564274e+00	-9.13673997e-01	-5.60253185e+00	-5.09271138e-02	-4.34942785e-03	1.11414261e-01	-7.43912075e+00	4.95072324e+00	-5.18265975e+00	4.55489584e-02	-1.42852421e-01	1.24900026e-01	3.89216142e+00	6.83409663e+00	-4.09441726e+00	-5.72964821e-02	-2.09331576e-01	2.30850802e-01	nan	nan	nan	nan	nan	nan
9.97842669e-01	-1.39027965e+00	-9.32037735e+00	5.98647945e-02	-1.07512279e-01	-1.46607663e-02	-8.16775068e+00	-8.56857981e-01	-5.42419837e+00	-1.70491069e-02	5.95855421e-02	3.32362094e-02	-7.55967821e+00	4.85517403e+00	-5.10135490e+00	7.61115467e-02	2.56393297e-02	2.65539485e-01	4.58367485e+00	5.76541442e+00	-3.19899931e+00	4.44778910e-01	4.58387379e-01	4.99657659e-01	nan	nan	nan	nan	nan	nan
