-1.29217044e-01	-1.71332216e+00	-9.19116020e+00	3.54301833e-02	-1.95476877e-02	5.74213317e-02	-3.75686608e+00	-8.42542543e+00	4.07529973e+00	4.88719103e-03	-6.59734452e-02	6.60311815e-02	-5.50197920e+00	5.01689914e+00	-6.11301383e+00	-4.43874551e-01	-4.75995488e-02	-7.20389177e-01	1.32159237e+00	4.73913382e+00	-7.97125095e+00	-1.99919006e-01	2.16659140e-01	7.56142941e-02	1.47310243e+00	-8.87769150e+00	-5.22139583e-03	-7.70821210e-01	3.11721886e-01	-1.31773252e-01
-2.56041169e-01	-1.69896472e+00	-9.25098228e+00	1.11177471e-01	-3.05432619e-02	6.84169080e-02	-3.76407954e+00	-8.37039954e+00	4.17327603e+00	1.22701463e-02	-6.59774229e-02	9.41616447e-02	-5.40502212e+00	4.83041759e+00	-5.65405671e+00	-1.23414792e-01	-4.51624436e-01	-5.98608628e-01	1.63117760e+00	4.78793294e+00	-8.06806772e+00	-2.14223209e-01	2.86599028e-01	7.24980393e-02	1.48417044e+00	-8.74043921e+00	-8.70382014e-01	-8.71023193e-01	7.77852165e-01	-3.34400471e-01
-4.49866712e-01	-1.73725128e+00	-9.30601978e+00	9.40732444e-02	-6.47517159e-02	6.71951745e-02	-3.77125799e+00	-8.47097992e+00	4.17801608e+00	3.17761892e-02	-1.43251595e-01	1.07592043e-01	-4.28972156e+00	4.45531253e+00	-4.41913745e+00	-1.33840476e-01	-2.83430184e-01	-3.69396204e-01	1.91327596e+00	4.77640261e+00	-8.19461175e+00	-2.25797204e-01	2.86030773e-01	5.23442317e-02	3.00875275e+00	-9.88081438e+00	-8.49664570e-01	-7.22655379e-01	7.76319873e-01	-4.85534053e-01
-6.17370307e-01	-1.73964417e+00	-9.27012634e+00	5.98647945e-02	-5.25344103e-02	3.42084540e-02	-3.77845754e+00	-8.48046540e+00	4.15648399e+00	3.29844858e-02	-1.96795659e-01	1.28393852e-01	-3.97943529e+00	5.22164168e+00	-4.87997925e+00	-7.57646656e-01	-5.26073321e-01	3.88090251e-01	2.04840826e+00	4.81961727e+00	-8.09181276e+00	-2.27097921e-01	2.75025085e-01	4.16107702e-02	3.35630477e+00	-8.14971719e+00	-2.60283293e+00	-4.82117366e-01	5.20722997e-01	-5.36734453e-01
-5.50368845e-01	-1.73964417e+00	-9.25576878e+00	1.09955742e-02	1.46607663e-02	1.71042270e-02	-3.80486394e+00	-8.47085500e+00	4.19476513e+00	-1.11796724e-02	-2.08915738e-01	1.54053342e-01	-6.67609372e+00	5.26511972e+00	-5.52374248e+00	-9.79275539e-01	-1.72793625e+00	8.53328562e-01	2.34782231e+00	4.92591983e+00	-8.09674124e+00	-2.51363863e-01	2.79711768e-01	6.48385244e-02	3.98653223e+00	-7.44438628e+00	-2.11351509e+00	-8.28471677e-02	-2.56179072e-01	-5.75776541e-01
-4.02008563e-01	-1.83296764e+00	-9.10022926e+00	1.58824967e-02	3.29867226e-02	2.80998012e-02	-3.83583158e+00	-8.46363544e+00	4.14678940e+00	-4.40555784e-02	-2.02751557e-01	1.76065007e-01	-8.13331718e+00	5.42004225e+00	-5.98097612e+00	-7.55161624e-01	-1.67316198e+00	1.04553668e+00	2.41885052e+00	4.91755248e+00	-8.16140196e+00	-2.21033555e-01	2.12382102e-01	1.15775998e-01	3.46010122e+00	-9.02426581e+00	-2.31010425e+00	1.98437524e-01	-5.46202056e-01	-6.14907548e-01
-2.84756064e-01	-1.81143141e+00	-9.14569473e+00	3.17649933e-02	3.66519157e-03	1.58824967e-02	-3.83340449e+00	-8.25030716e+00	4.12998677e+00	-5.38091788e-02	-1.55161335e-01	2.14069990e-01	-8.00073556e+00	5.80339854e+00	-6.15569697e+00	-3.03406438e-01	-1.10706372e+00	1.21878191e+00	2.41505463e+00	4.98015513e+00	-8.19311102e+00	-2.13385631e-01	1.15671617e-01	1.47602601e-01	3.23598035e+00	-8.91618803e+00	-1.15356537e+00	4.17128636e-01	-5.88688806e-01	-6.44329837e-01
-3.35007131e-01	-1.71571505e+00	-9.14090919e+00	1.95476877e-02	-4.88692182e-02	-2.07694191e-02	-3.61486410e+00	-8.19300406e+00	3.85022683e+00	-6.60333311e-02	-1.90787819e-01	3.10833940e-01	-8.53738523e+00	5.53168834e+00	-5.49393540e+00	-2.75363259e-02	-7.83652507e-01	1.42320306e+00	2.26942090e+00	5.03426175e+00	-8.15557421e+00	-1.63710177e-01	8.47674460e-03	1.46749901e-01	3.92993930e+00	-8.72478919e+00	-7.09900909e-01	4.64104967e-01	-5.56468227e-01	-6.40602136e-01
-2.79970258e-01	-1.68700016e+00	-9.19833851e+00	-1.58824967e-02	-5.25344103e-02	-6.47517159e-02	-3.47929121e+00	-8.12155641e+00	4.46157111e+00	-7.81894469e-02	-2.38623863e-01	4.26998046e-01	-9.12586962e+00	6.04903287e+00	-6.20448846e+00	3.32403325e-01	-8.47418864e-01	1.22869658e+00	2.22713497e+00	4.99244236e+00	-8.11568867e+00	-1.13032107e-01	-6.48040260e-02	1.38726805e-01	4.88238619e+00	-9.11972239e+00	-7.39749082e-01	3.15944825e-01	-5.90835354e-01	-4.71440666e-01
-5.26439771e-02	-1.61282003e+00	-9.13372993e+00	-8.55211350e-02	-1.11177471e-01	-9.28515192e-02	-3.56125451e+00	-8.48524440e+00	4.61416131e+00	-5.98666174e-02	-4.51797416e-01	5.63697445e-01	-8.68177468e+00	6.34274096e+00	-6.79967815e+00	1.09395899e+00	-7.32714333e-01	4.47667619e-01	2.06537686e+00	4.98922558e+00	-8.02541605e+00	-7.22439872e-02	-1.37399110e-01	1.27163811e-01	5.20719624e+00	-9.30772348e+00	-5.30574772e-01	2.36736947e-02	-8.92194007e-01	-7.79352355e-02
1.31609946e-01	-1.51949668e+00	-9.16483784e+00	-1.44164200e-01	-1.73485720e-01	-1.16064397e-01	-3.81551488e+00	-8.36064271e+00	4.72598787e+00	-1.02877274e-01	-6.40637344e-01	6.40536873e-01	-7.61029643e+00	5.30826220e+00	-5.82166720e+00	1.80742841e+00	-3.23800336e-01	-5.00982275e-02	1.95291568e+00	5.10727889e+00	-7.78408758e+00	-3.33056625e-02	-1.91171505e-01	1.27059973e-01	4.77820577e+00	-9.35936937e+00	-4.08112206e-01	-3.07740304e-01	-1.36513925e+00	3.99768920e-01
1.43574486e-02	-1.47403133e+00	-9.32277012e+00	-2.43124370e-01	-1.44164200e-01	-1.44164200e-01	-4.06197500e+00	-8.33911044e+00	4.61306633e+00	-1.67686740e-01	-7.01272838e-01	7.07646225e-01	-6.61535042e+00	4.39620850e+00	-4.86774358e+00	1.89191224e+00	-2.96729075e-01	-3.79483768e-01	1.73181614e+00	4.78063621e+00	-7.54203387e+00	-5.24314771e-02	-3.91169422e-01	8.20947091e-02	3.38365320e+00	-9.99734745e+00	-4.78623300e-02	-5.85265368e-01	-1.83525220e+00	8.06785617e-01
-1.79468110e-01	-1.38549376e+00	-9.24380398e+00	-2.21133218e-01	-2.43124370e-01	-1.41720733e-01	-4.31051445e+00	-8.24052374e+00	4.53188463e+00	-2.30003783e-01	-6.92690764e-01	7.52585480e-01	-6.44512212e+00	3.81819927e+00	-4.55967008e+00	1.65473170e+00	-5.12872581e-01	-5.64286311e-01	1.00098571e+00	5.42482597e+00	-8.15871740e+00	-1.99814171e-01	-2.38400742e-01	1.52621991e-02	1.74858318e+00	-1.01625329e+01	8.98194607e-02	-7.08966541e-01	-1.91759988e+00	9.84748904e-01
-2.91934788e-01	-1.55778313e+00	-9.31559086e+00	-2.48011287e-01	-1.06290554e-01	-1.18507856e-01	-4.45380160e+00	-8.03737157e+00	4.48633753e+00	-2.98404162e-01	-6.87834417e-01	7.36565155e-01	-7.25132872e+00	2.61818068e+00	-4.55220043e+00	1.36403198e+00	-6.48468213e-01	-6.20462600e-01	1.65101292e+00	5.75280298e+00	-8.09697095e+00	-1.83301243e-01	1.42740446e-01	6.12094358e-02	3.33629961e-01	-9.14170903e+00	-1.87211697e-02	-8.93938266e-01	-1.63894138e+00	9.26636544e-01
-3.49364579e-01	-1.51231790e+00	-9.32037735e+00	-1.99142065e-01	-1.17286130e-01	-1.18507856e-01	-4.56135593e+00	-7.98483559e+00	4.29451890e+00	-3.54335328e-01	-6.94004127e-01	6.28564470e-01	-8.84780749e+00	1.01749297e+00	-5.41439670e+00	9.74036814e-01	-4.13971912e-01	-5.73430967e-01	2.45780648e+00	5.65387892e+00	-7.65297207e+00	-2.16257145e-03	2.25632113e-02	1.11979952e-01	-8.82359430e-02	-8.54952242e+00	5.83487502e-02	-1.13561403e+00	-7.44311696e-01	5.64013470e-01
-2.53648251e-01	-1.35677886e+00	-9.26533985e+00	-1.46607651e-01	-1.14842663e-01	-1.40499008e-01	-4.65001021e+00	-7.91335521e+00	4.16534455e+00	-3.57967034e-01	-7.99425606e-01	4.69543126e-01	-8.84627380e+00	1.04359698e+00	-5.35838360e+00	6.25292671e-01	8.34853800e-01	-6.74369205e-01	1.86962710e+00	5.62122999e+00	-7.77030684e+00	1.78685657e-01	-3.97417203e-01	6.85108606e-02	1.43330198e+00	-7.98097493e+00	-9.47906307e-02	-1.48214559e+00	4.32651023e-01	-2.77495315e-01
-5.04903615e-01	-1.23952639e+00	-9.32755566e+00	-8.55211350e-02	-1.17286130e-01	-1.45385925e-01	-4.83386225e+00	-8.05009909e+00	4.00016083e+00	-3.57970159e-01	-8.69871066e-01	2.89956703e-01	-7.39323162e+00	2.66108475e+00	-4.32491917e+00	1.53118251e-01	1.69758860e+00	-1.24647541e+00	1.33226038e+00	5.56071027e+00	-7.98407865e+00	2.46867267e-01	-4.01949339e-01	8.86915249e-03	4.34545417e+00	-8.17096632e+00	-1.71376332e-01	-1.70728185e+00	8.05416982e-01	-8.23318461e-01
-7.70516396e-01	-1.27781296e+00	-9.25337601e+00	-1.22173048e-03	-1.03847087e-01	-1.01403629e-01	-4.85520246e+00	-8.10040787e+00	3.84469511e+00	-4.27984310e-01	-8.36610466e-01	1.33652047e-01	-6.19001480e+00	5.85287609e+00	-4.41541170e+00	-4.21510092e-01	1.58230537e+00	-1.51810810e+00	1.48411537e+00	5.29847352e+00	-8.06123980e+00	2.70510186e-01	-2.25994855e-01	-4.74341034e-02	5.00150811e+00	-9.04479008e+00	-3.56609705e+00	-1.73717605e+00	6.58031514e-02	-1.27746331e+00
-9.11697984e-01	-1.56974769e+00	-9.34430599e+00	1.12399205e-01	-4.52040261e-02	-3.66519126e-02	-4.71357441e+00	-8.33497882e+00	3.70824157e+00	-5.14495992e-01	-6.63629138e-01	-1.28716808e-02	-3.44098071e+00	6.13628230e+00	-4.88192190e+00	-9.22194927e-02	1.50912340e+00	-1.38008630e+00	1.85538799e+00	5.49385612e+00	-8.05331188e+00	2.76599665e-01	-9.86676798e-02	-1.09021110e-01	2.64274375e+00	-8.11358310e+00	-6.16133670e+00	-1.24826005e+00	-5.63012927e-01	-1.70360873e+00
-9.45198715e-01	-1.59846258e+00	-9.14090919e+00	2.04028982e-01	4.64257596e-02	2.32128798e-02	-4.64463847e+00	-8.39670757e+00	3.52715614e+00	-5.32671377e-01	-4.16716975e-01	-1.35964386e-01	-3.32362140e+00	3.81006239e+00	-6.10388200e+00	1.15775239e-01	6.30680455e-01	-4.56544724e-01	2.15845690e+00	5.35678712e+00	-7.92690956e+00	4.22621828e-01	-2.05543906e-01	-1.13602190e-01	1.70955153e+00	-6.89845214e+00	-6.30504877e+00	-6.00823444e-01	4.58840050e-01	-1.53912465e+00
-7.51373112e-01	-1.53146124e+00	-9.20073128e+00	2.85884917e-01	1.56381502e-01	8.06342094e-02	-4.69727466e+00	-8.30339639e+00	3.73641701e+00	-4.56456285e-01	-2.04505214e-01	-1.87232373e-01	-8.50931753e+00	5.27343045e+00	-7.36998578e+00	-7.44866443e-01	-1.44242374e+00	1.61368050e+00	1.77790327e+00	4.88888250e+00	-8.21797116e+00	5.80113209e-01	-4.37536649e-01	-9.55369394e-02	4.21574132e+00	-7.83421116e+00	-5.64480345e+00	6.92058931e-02	2.25503929e+00	-6.67006454e-01
-5.74297965e-01	-1.56974769e+00	-9.36823559e+00	3.02989169e-01	2.34572261e-01	1.42942458e-01	-4.57908517e+00	-8.37278544e+00	3.97222240e+00	-3.25848610e-01	-8.49086609e-02	-2.67781391e-01	-1.02897084e+01	5.67653534e+00	-5.91078677e+00	-4.54186236e-01	-2.84122372e-01	2.81148813e+00	1.59485101e+00	4.78817060e+00	-8.38363034e+00	6.22379463e-01	-3.39758185e-01	-1.18785032e-01	7.11114206e+00	-8.66866927e+00	-3.83207893e+00	5.86380496e-01	2.52477381e+00	-8.68876290e-02
-4.45080906e-01	-1.54821157e+00	-9.51898861e+00	2.32128794e-01	2.06472449e-01	2.05250724e-01	-4.07477275e+00	-8.36795385e+00	3.90283587e+00	-2.76111476e-01	4.71205086e-02	-2.99320500e-01	-9.28114348e+00	4.24477820e+00	-4.47585893e+00	-1.45651573e-01	2.67911092e+00	2.54923471e+00	1.69521328e+00	4.43281305e+00	-8.27703500e+00	6.87221940e-01	-3.84791350e-01	-1.58935361e-01	7.74227558e+00	-8.37739905e+00	-3.20906120e+00	8.60755843e-01	1.44468183e+00	2.13013945e-01
-2.10575908e-01	-1.57692647e+00	-9.20551777e+00	2.11359366e-01	2.07694174e-01	1.78372654e-01	-3.44454087e+00	-8.29084186e+00	3.97751222e+00	-2.85947803e-01	1.99139888e-01	-2.08300399e-01	-7.02529007e+00	3.95075084e+00	-5.75996635e+00	-8.10585448e-01	3.04996640e+00	1.22870660e+00	1.55881487e+00	4.19646963e+00	-8.10870778e+00	6.40760098e-01	-5.10602523e-01	-1.67333341e-01	7.13489186e+00	-9.26489300e+00	-2.48147587e+00	9.28380510e-01	2.56706547e-01	4.94496859e-01
2.39290809e-03	-1.82578886e+00	-9.40173626e+00	1.58824969e-01	1.56381502e-01	1.23394781e-01	-3.28546706e+00	-8.03747235e+00	4.13494233e+00	-3.04205702e-01	1.35124190e-01	-2.54114509e-03	-4.95798188e+00	3.76488807e+00	-6.96387623e+00	-1.48552557e+00	2.69808733e+00	8.61585648e-01	1.11269292e+00	4.23634757e+00	-8.35983298e+00	5.67585056e-01	-5.06574345e-01	-1.58689091e-01	5.33224561e+00	-8.62701134e+00	-1.86578764e+00	9.98560819e-01	-4.15762936e-01	5.95200355e-01
1.34002849e-01	-1.66067827e+00	-9.17919540e+00	8.42994015e-02	1.35612083e-01	9.65167113e-02	-3.40358209e+00	-8.00172125e+00	4.09187829e+00	-1.98670472e-01	-8.91978493e-02	2.58905138e-01	-3.01870067e+00	4.67715970e+00	-7.08076244e+00	-1.64845919e+00	2.29174325e+00	1.09453536e+00	1.15514271e+00	4.24735265e+00	-8.26876083e+00	5.13213722e-01	-3.31261177e-01	-1.13251839e-01	4.36078963e+00	-7.14048382e+00	-1.08941480e+00	9.32096444e-01	-3.04158510e-01	6.40720894e-01
7.89659694e-02	-1.42617321e+00	-9.32037735e+00	3.66519126e-02	9.52949778e-02	6.71951745e-02	-3.74513919e+00	-7.97078252e+00	4.20726216e+00	-1.09791514e-01	-3.78792564e-01	4.62157872e-01	-1.66662069e+00	6.96983468e+00	-7.77120835e+00	-1.20532339e+00	1.89550010e+00	1.33617813e+00	1.04479282e+00	4.13643031e+00	-8.49182202e+00	4.54881665e-01	-2.67705638e-01	-6.66875876e-02	4.34928174e+00	-7.82437413e+00	-3.82844530e-01	5.52378755e-01	-1.92366720e-02	7.03640005e-01
5.02510704e-02	-1.54821157e+00	-9.26533985e+00	3.42084540e-02	7.08603666e-02	2.07694191e-02	-3.77121243e+00	-8.08618933e+00	4.30999726e+00	-8.91888938e-02	-6.18090129e-01	5.04747832e-01	-1.05397023e-01	6.04349073e+00	-6.81517447e+00	-1.02097285e-02	1.34225355e+00	1.36329019e+00	1.07164367e+00	4.24339078e+00	-8.46648840e+00	3.90281442e-01	-2.57485485e-01	-4.65556652e-02	3.60892587e+00	-9.54103497e+00	-3.44601372e-01	1.01043764e-01	-1.92406310e-01	6.19552428e-01
1.05287954e-01	-1.70614350e+00	-9.29884052e+00	4.52040261e-02	3.78736461e-02	-1.95476877e-02	-3.55732185e+00	-8.19889226e+00	4.36944392e+00	-1.43202884e-01	-8.38310517e-01	5.35359023e-01	-1.76911612e+00	4.82222160e+00	-6.38054198e+00	2.75929665e-01	-7.31217679e-01	9.36604839e-01	1.05077103e+00	4.50795172e+00	-8.66445941e+00	4.07769706e-01	-2.29295653e-01	-4.76313582e-02	2.94613931e+00	-1.00194290e+01	-6.37902732e-01	-2.77831919e-01	-2.96643653e-01	2.71345639e-01
2.87148971e-02	-1.67264271e+00	-9.21508884e+00	2.19911484e-02	1.22173048e-03	-4.64257596e-02	-3.38598683e+00	-8.48209281e+00	4.25417692e+00	-1.95476032e-01	-1.26772780e+00	6.58051687e-01	-5.30986632e+00	4.89368330e+00	-6.70007592e+00	3.65419922e-01	-1.36364716e+00	-1.91599566e-01	1.15202316e+00	4.22963554e+00	-8.56321495e+00	4.32277307e-01	-1.98181491e-01	-4.04138893e-02	3.56121420e+00	-8.82673060e+00	-1.08098355e+00	-5.21169527e-01	-2.00332079e-01	-1.60830441e-01
-1.00502141e-01	-1.63674915e+00	-9.16244507e+00	4.15388382e-02	-2.80998012e-02	-3.90953754e-02	-3.69463315e+00	-8.88007258e+00	4.18762952e+00	-1.67132733e-01	-1.66569310e+00	8.72262847e-01	-4.65179696e+00	5.31949892e+00	-6.60224972e+00	7.24445612e-01	1.26066326e-01	-1.12875333e+00	1.08490358e+00	4.26009059e+00	-8.71304532e+00	4.29164057e-01	-2.08770739e-01	-6.85861011e-02	4.31219510e+00	-7.86623789e+00	-1.84930095e+00	-6.04508754e-01	-1.68967137e-01	-3.77102409e-01
-2.24933356e-01	-1.63914204e+00	-9.16005230e+00	3.42084540e-02	-4.88692193e-03	-3.05432619e-02	-3.45543576e+00	-8.65138948e+00	4.75466765e+00	2.31360597e-02	-1.97459455e+00	1.13998788e+00	-1.11592823e+00	5.14543731e+00	-6.30635101e+00	9.24064744e-01	1.03585897e+00	-1.29746264e+00	1.24538366e+00	4.40610088e+00	-8.97336578e+00	4.21572794e-01	-2.04093505e-01	-1.02218977e-01	4.56373929e+00	-7.85539574e+00	-2.16169309e+00	-5.88798751e-01	-4.64090718e-01	-4.57383070e-01
-2.41683722e-01	-1.62957036e+00	-9.16962337e+00	3.17649933e-02	-3.66519126e-02	-4.03171047e-02	-4.71669970e+00	-8.28671168e+00	4.14151939e+00	3.27094706e-01	-2.27606527e+00	1.15217086e+00	-1.86795253e-01	3.85985170e+00	-6.26534548e+00	7.64493395e-01	4.76851734e-01	-1.12349014e+00	1.38205414e+00	4.34162007e+00	-8.87974284e+00	4.57890237e-01	-4.20363551e-01	-1.19181050e-01	4.31750437e+00	-8.63455837e+00	-2.51937069e+00	-4.43282917e-01	-6.34677877e-01	-4.81913290e-01
-2.32112080e-01	-1.69417894e+00	-9.22705364e+00	-5.00909517e-02	-9.77384364e-02	-6.23082531e-02	-5.06790227e+00	-7.62143220e+00	4.07211911e+00	4.56913269e-01	-1.79645677e+00	1.17529750e+00	-1.46909847e+00	3.46261985e+00	-6.75156407e+00	2.60501487e-01	-1.17036121e+00	-9.68537414e-01	1.21166806e+00	4.49946031e+00	-8.84327849e+00	5.53651298e-01	-7.50028073e-01	-1.87383791e-01	4.25333901e+00	-9.08884110e+00	-2.77602543e+00	-2.40441154e-01	-6.31120432e-01	-3.94020090e-01
-2.22540453e-01	-1.55778313e+00	-9.02604961e+00	-9.16297857e-02	-7.69690173e-02	-6.35299866e-02	-5.63117508e+00	-7.90136014e+00	3.63243862e+00	1.47400336e-01	-8.04742146e-01	9.82171445e-01	-2.96074690e+00	3.88407308e+00	-6.85945655e+00	-4.37819774e-02	-1.41002097e+00	-8.37663118e-01	8.28397257e-01	4.54599990e+00	-8.62661968e+00	7.10048179e-01	-1.21386673e+00	-5.26315302e-01	4.52365318e+00	-9.24932065e+00	-2.84819817e+00	-8.13423447e-02	-5.35172522e-01	-1.69995689e-01
-8.37517828e-02	-1.64153492e+00	-9.15526676e+00	-7.57472922e-02	-9.89601699e-02	-7.08603666e-02	-6.32443136e+00	-7.58793272e+00	3.69224780e+00	-2.22756936e-01	3.61875439e-01	5.34885211e-01	-2.55604317e+00	4.07771347e+00	-6.56105980e+00	-1.21802883e-01	-9.24796418e-01	-6.09916412e-01	2.77924822e-01	5.18564701e+00	-8.92859765e+00	9.02571150e-01	-1.13052011e+00	-6.46801785e-01	4.37016965e+00	-8.72319220e+00	-2.88950575e+00	6.09520585e-02	-6.36753640e-01	1.56737839e-01
-9.81092304e-02	-1.56256902e+00	-9.25098228e+00	-1.67377078e-01	-1.00181903e-01	-5.98647945e-02	-5.97509350e+00	-7.88459482e+00	3.56071108e+00	-2.68775308e-01	3.87544994e-01	3.10141360e-01	-1.92382113e+00	3.46694044e+00	-6.31574855e+00	-2.66751771e-01	-1.00490260e+00	-3.01715058e-01	-4.12697516e-01	5.37105159e+00	-9.59849851e+00	1.21242157e+00	-8.16568454e-01	-5.85319027e-01	3.00441151e+00	-8.23326132e+00	-2.94222713e+00	2.05839786e-01	-6.87523385e-01	3.26359994e-01
-1.57931939e-01	-1.31131363e+00	-9.28209019e+00	-1.44164200e-01	-1.50272843e-01	-8.42994015e-02	-6.00379830e+00	-7.36060406e+00	4.60367013e+00	-1.93040177e-01	8.72620436e-01	-8.39461733e-02	-2.71591299e+00	3.39140750e+00	-6.54903081e+00	-7.43338380e-01	-2.06194351e+00	-1.69687348e-01	4.36633141e-01	5.10008461e+00	-9.56919484e+00	1.60240194e+00	-2.88400018e-01	-4.57608838e-01	2.48293866e+00	-8.08874752e+00	-2.90411886e+00	3.23356565e-01	-3.52126700e-01	3.31045614e-01
-2.63219886e-02	-1.39745831e+00	-9.29405499e+00	-1.52716310e-01	-1.90589956e-01	-1.12399205e-01	-5.83555257e+00	-7.78646679e+00	4.87433005e+00	-3.23041693e-01	1.53949603e+00	-5.53136139e-01	-5.38379725e+00	4.02397921e+00	-6.91407443e+00	-9.32047024e-01	-2.70704971e+00	-1.87233036e-01	1.18587094e+00	4.55557841e+00	-9.28078975e+00	2.14898362e+00	-3.65832805e-01	-2.74121114e-01	2.59684702e+00	-8.07355807e+00	-2.76660814e+00	4.41657046e-01	1.68618858e-01	1.42217976e-01
-4.54652533e-02	-1.46206689e+00	-9.37302113e+00	-1.25838240e-01	-1.75929187e-01	-1.24616506e-01	-5.69514223e+00	-8.33088942e+00	4.53935402e+00	-4.09946316e-01	1.71279851e+00	-9.63290602e-01	-7.08837980e+00	4.86265246e+00	-6.77530233e+00	-7.94249528e-01	-2.45335943e+00	-2.62573171e-01	6.06313076e-01	3.13461642e+00	-9.46018997e+00	2.79701013e+00	-8.61752815e-01	-8.56183276e-02	2.75686789e+00	-8.27749011e+00	-2.75352596e+00	5.13851100e-01	4.77804880e-01	-5.22004024e-02
-1.89039737e-01	-1.45488811e+00	-9.44480801e+00	-1.03847087e-01	-1.71042270e-01	-1.14842663e-01	-5.98941281e+00	-8.48604896e+00	4.64221208e+00	-7.12241833e-01	2.08014170e+00	-1.29172846e+00	-8.07959297e+00	5.25212502e+00	-6.36289105e+00	-3.15654288e-01	-1.77242628e+00	-2.31653317e-01	-1.79763326e-01	1.30433736e+00	-9.64195858e+00	3.10482565e+00	-9.42789602e-01	-1.14602485e-02	3.27981897e+00	-8.43292270e+00	-2.78272894e+00	5.92868090e-01	6.08673497e-01	-2.14091600e-01
-4.57045436e-01	-1.45488811e+00	-9.34669876e+00	-8.55211350e-03	-1.01403629e-01	-9.40732444e-02	-5.15923670e+00	-8.65510747e+00	4.08015579e+00	-9.18431898e-01	2.52869720e+00	-1.33290145e+00	-8.35392499e+00	5.21667278e+00	-5.93710998e+00	5.06551520e-02	-1.37783138e+00	-3.52491096e-02	-1.29251076e-01	-6.72128894e-02	-9.17681943e+00	3.00038523e+00	-6.45802921e-01	-3.63131665e-02	3.82042219e+00	-8.63791092e+00	-2.61715598e+00	6.59067463e-01	6.00451936e-01	-2.96036846e-01
-5.24046898e-01	-1.56735480e+00	-9.20312500e+00	1.19729589e-01	1.58824967e-02	-6.35299866e-02	-4.03825506e+00	-8.07847367e+00	3.71634992e+00	-1.08733978e+00	2.64989074e+00	-1.14085555e+00	-8.28032990e+00	5.38806292e+00	-5.56524224e+00	1.94404710e-01	-1.15906441e+00	1.14873511e-01	1.99563635e-01	-8.17833898e-01	-8.60129711e+00	2.66233521e+00	-4.46133646e-01	-1.77014817e-02	3.95811553e+00	-8.66581070e+00	-2.45972909e+00	6.94477037e-01	3.51662074e-01	-2.94448141e-01
-3.85258198e-01	-1.66785693e+00	-9.26773262e+00	2.46789562e-01	1.05068821e-01	-2.32128798e-02	-3.54394062e+00	-8.30090800e+00	3.11134843e+00	-1.07373006e+00	1.76618629e+00	-4.77144952e-01	-8.05159358e+00	5.81132685e+00	-5.02379555e+00	2.32586176e-01	-9.12196626e-01	2.47898738e-01	-1.46637866e-01	-1.62335590e+00	-8.13908295e+00	2.22792045e+00	-6.30004407e-01	1.81206359e-02	3.73855688e+00	-8.65959401e+00	-2.22882006e+00	6.92607761e-01	1.60209814e-01	-1.73887863e-01
-3.30221325e-01	-1.42856610e+00	-9.39694977e+00	3.38419331e-01	1.78372654e-01	1.09955742e-02	-4.22444002e+00	-7.03996339e+00	2.84277813e+00	-2.41090323e-01	9.63505514e-01	9.17207946e-02	-8.20045166e+00	5.76078953e+00	-4.70722941e+00	2.35578193e-01	-6.18123504e-01	3.93285159e-01	-5.57466212e-01	-2.16095716e+00	-8.00749599e+00	1.60494304e+00	-6.62025446e-01	3.07053493e-02	3.63308421e+00	-8.54304264e+00	-1.99935081e+00	6.79675549e-01	1.47717066e-01	-5.10704413e-02
-2.99113512e-01	-1.59606969e+00	-9.23423195e+00	4.48375094e-01	2.24798410e-01	3.78736461e-02	-4.33831865e+00	-7.60477322e+00	2.90522988e+00	3.13538511e-01	4.94718132e-01	2.68779345e-01	-8.33397333e+00	5.20935039e+00	-4.59651159e+00	1.78797745e-01	-2.50527120e-01	4.23235550e-01	-8.00431753e-01	-2.52895459e+00	-7.88478897e+00	8.42607307e-01	-6.15159513e-01	5.71537074e-02	3.77726311e+00	-8.70565913e+00	-1.52465900e+00	6.79952921e-01	3.10579148e-01	1.36783506e-02
-2.24933356e-01	-2.01482868e+00	-9.31319809e+00	4.01949339e-01	2.90771851e-01	5.86430652e-02	-3.56598321e+00	-8.08315160e+00	2.94589294e+00	4.05604766e-01	-8.40480894e-02	6.74576798e-01	-7.94929174e+00	4.86740390e+00	-4.49747859e+00	2.81358363e-02	2.20098790e-01	3.57684065e-01	-1.40870910e+00	-2.37039137e+00	-7.83469827e+00	-4.69179771e-02	-7.36295979e-01	3.08240798e-03	3.87075183e+00	-8.90795301e+00	-1.17480337e+00	6.49006083e-01	3.74308602e-01	-7.47338195e-03
-1.43574491e-01	-2.05550814e+00	-9.31319809e+00	3.20093387e-01	2.73667632e-01	4.88692182e-02	8.77848381e-01	-1.41155671e+01	2.99887484e+00	1.13771871e-01	-9.67254649e-01	6.93914020e-01	-7.15184702e+00	4.91256192e+00	-4.63556380e+00	-1.56426673e-01	3.28661188e-01	1.50347847e-01	-2.30604610e+00	-1.41363308e+00	-8.70035913e+00	-7.19801692e-01	-7.16522812e-01	-5.72212159e-02	3.95195087e+00	-8.86438027e+00	-9.84721922e-01	5.52894917e-01	3.90257456e-01	-7.66267570e-02
