-1.63674915e+00	-4.64224160e-01	-8.95426178e+00	-2.02807257e-01	-5.25344103e-02	2.23576685e-01	nan	nan	nan	nan	nan	nan	-5.29174352e+00	7.44417761e+00	-3.99377659e+00	-9.65018715e-01	-1.39510168e+00	6.80451045e-01	3.78401108e+00	4.34025849e+00	-5.37554168e+00	-2.51379872e-01	8.90857658e-01	2.29430210e-02	4.18352802e+00	-7.76543939e+00	-4.40057791e-03	1.15047004e-01	5.77304236e-01	-1.25909347e+00
-6.79585874e-01	-9.97842669e-01	-9.05955029e+00	1.64933611e-01	1.45385925e-01	1.09955742e-02	nan	nan	nan	nan	nan	nan	-5.78808358e+00	7.16585809e+00	-4.01031521e+00	-7.17014609e-01	-1.12808762e+00	5.48183429e-01	5.93059972e+00	3.35184586e+00	-4.75033704e+00	-2.17190605e-01	1.62349289e+00	3.59388838e-01	4.29184861e+00	-7.32806961e+00	-1.27933197e-01	4.50977141e-01	-8.91842266e-01	-1.72346723e+00
2.68005699e-01	-2.10336614e+00	-9.04758549e+00	3.20093387e-01	1.51494584e-01	-1.34390349e-01	nan	nan	nan	nan	nan	nan	-5.22155266e+00	7.00070053e+00	-3.71943293e+00	-6.01092371e-01	-6.47529255e-01	4.69242189e-01	8.30477493e+00	4.63416743e+00	-4.49153078e+00	-6.10383578e-01	1.60668655e+00	4.23054721e-01	5.62306518e+00	-7.03362949e+00	7.13659884e-01	-2.21468835e-01	-2.02996380e+00	-1.37106318e+00
3.49364579e-01	-2.70398617e+00	-9.28687668e+00	1.82037846e-01	7.94124843e-02	-2.15024559e-01	nan	nan	nan	nan	nan	nan	-5.03754267e+00	6.74562896e+00	-3.66366615e+00	-6.04939719e-01	-6.84014650e-01	4.09302445e-01	8.33443039e+00	4.68071959e+00	-4.53469475e+00	-5.08950168e-01	7.92191028e-01	2.41489414e-01	6.78403875e+00	-7.54038797e+00	2.38747658e-01	-1.57851885e-01	-2.30529158e+00	-9.57857071e-01
-1.24431223e-01	-2.26847696e+00	-9.44241524e+00	-3.29867226e-02	4.03171047e-02	-2.40680903e-01	nan	nan	nan	nan	nan	nan	-5.79274764e+00	6.81737632e+00	-3.85897246e+00	-7.43743385e-01	-8.66140349e-01	4.62957996e-01	7.90929014e+00	4.91464863e+00	-4.39695675e+00	-5.42231919e-01	6.25155277e-01	2.53328253e-02	6.85361888e+00	-7.32330274e+00	-1.03069405e+00	-1.93213645e-01	-1.56135720e+00	-5.81218101e-01
-5.64726293e-01	-1.67264271e+00	-9.27012634e+00	-6.35299866e-02	1.09955742e-02	-1.58824969e-01	nan	nan	nan	nan	nan	nan	-6.07310327e+00	7.55014381e+00	-3.92425491e+00	-8.68627214e-01	-7.10211635e-01	5.65648722e-01	8.53862428e+00	5.23094455e+00	-3.84409921e+00	-3.81021848e-01	8.31872105e-01	-1.75360864e-01	6.52552949e+00	-6.69859881e+00	-9.53437052e-01	-9.13207253e-01	-7.12439740e-01	-5.53444566e-02
-6.41299367e-01	-1.25866961e+00	-9.27012634e+00	-5.13126810e-02	3.66519126e-02	-9.04080523e-02	nan	nan	nan	nan	nan	nan	-5.83835837e+00	8.10029162e+00	-3.67560345e+00	-8.11157760e-01	-4.19954952e-01	6.23079304e-01	8.86148270e+00	5.42862568e+00	-3.64141582e+00	-2.98261803e-01	6.06525788e-01	-2.68478390e-01	7.27856402e+00	-6.98035148e+00	-6.85643485e-01	-9.34677156e-01	-5.01822290e-02	1.02599549e-01
-5.67119241e-01	-1.39745831e+00	-9.26294708e+00	2.32128798e-02	9.28515192e-02	-8.79645936e-02	nan	nan	nan	nan	nan	nan	-5.35338328e+00	8.50078143e+00	-3.32366475e+00	-6.78101028e-01	-2.09162287e-01	6.11704210e-01	7.86302883e+00	5.49283710e+00	-3.89086304e+00	-2.48275083e-01	1.19703647e-01	-1.83384127e-01	7.50414527e+00	-7.62061061e+00	-9.71125881e-01	-4.84103611e-01	1.25420359e-01	-2.36920998e-01
-4.80974525e-01	-1.83536053e+00	-9.20073128e+00	6.35299866e-02	1.17286130e-01	-2.93215326e-02	nan	nan	nan	nan	nan	nan	-4.99092384e+00	8.82980136e+00	-3.06756035e+00	-5.06135989e-01	-1.74725932e-01	4.64918922e-01	7.57358197e+00	5.60969478e+00	-4.12062838e+00	-1.07265823e-01	1.39254240e-01	5.46341812e-03	6.96496454e+00	-7.40963001e+00	-9.69834050e-01	-2.15771660e-01	-1.25363745e-01	-5.02557852e-01
-2.60826975e-01	-1.86168253e+00	-9.25337601e+00	3.05432619e-02	8.18559429e-02	-2.44346096e-03	nan	nan	nan	nan	nan	nan	-4.85936209e+00	8.74121868e+00	-3.06264830e+00	-2.49935660e-01	-2.05564170e-01	2.09938599e-01	8.71460778e+00	5.41094476e+00	-3.96612254e+00	1.33647531e-01	3.74262509e-01	5.31165294e-02	5.89679228e+00	-6.90996562e+00	-1.01053662e+00	-8.20296698e-02	-2.89147780e-01	-3.27015025e-01
1.86646834e-01	-1.62478459e+00	-9.30601978e+00	-2.93215326e-02	-1.22173048e-03	-2.56563405e-02	nan	nan	nan	nan	nan	nan	-4.57778150e+00	8.31167796e+00	-2.89546237e+00	1.21418487e-02	-2.20448852e-01	-1.48356724e-02	8.90174451e+00	4.72035400e+00	-3.93129895e+00	2.40100329e-01	-1.30004218e-01	2.27926610e-02	5.85682577e+00	-7.02245088e+00	-1.14919226e+00	-8.89346231e-02	7.27879640e-02	8.43466736e-02
1.26824126e-01	-1.67024982e+00	-9.33234119e+00	-4.88692193e-03	-9.65167113e-02	-3.29867226e-02	nan	nan	nan	nan	nan	nan	-4.80162295e+00	7.97642111e+00	-2.97297689e+00	2.03442848e-01	-3.75060899e-01	-1.38055541e-01	7.82928691e+00	4.37965423e+00	-3.99742847e+00	2.35867739e-01	-5.13886560e-01	1.05315055e-02	6.33588930e+00	-7.45546446e+00	-1.25916368e+00	-3.74377048e-01	7.75336564e-01	4.16207678e-01
-3.61329108e-01	-1.49796045e+00	-9.23662567e+00	-5.00909517e-02	-1.46607651e-01	-3.17649933e-02	nan	nan	nan	nan	nan	nan	-4.85880436e+00	7.78706979e+00	-3.02220984e+00	2.85829850e-01	-3.61667875e-01	-1.38027306e-01	7.29502315e+00	4.19983149e+00	-3.77219943e+00	1.41983554e-01	-5.07248685e-01	1.65386865e-02	7.41169838e+00	-8.44745234e+00	-6.90696684e-01	-6.87976331e-01	1.31147436e+00	6.07846536e-01
-2.01004282e-01	-1.11509514e+00	-9.13133717e+00	-7.08603666e-02	-1.42942458e-01	0.00000000e+00	nan	nan	nan	nan	nan	nan	-4.96552307e+00	7.70271771e+00	-2.97926826e+00	3.48522236e-01	-4.26006786e-01	-1.01416372e-01	7.22262578e+00	4.14574196e+00	-3.84610936e+00	-1.18041572e-01	-3.43950148e-01	2.18705971e-02	7.30176793e+00	-8.41367806e+00	-2.73512289e-01	-6.23134809e-01	1.34943959e+00	4.58078284e-01
-3.32614213e-01	-1.20841861e+00	-9.08587170e+00	4.39822968e-02	-8.18559429e-02	2.19911484e-02	nan	nan	nan	nan	nan	nan	-5.25224333e+00	7.25145475e+00	-3.10589155e+00	3.60354769e-01	-4.69090874e-01	-1.26227443e-01	7.37648748e+00	4.50084799e+00	-3.95648663e+00	-2.98174059e-01	-2.74150869e-01	7.78173337e-02	6.18720355e+00	-7.31149967e+00	-8.92617784e-01	-5.16850721e-01	1.27151841e+00	1.51423438e-01
4.54652533e-02	-1.62478459e+00	-9.44241524e+00	6.71951745e-02	-1.03847087e-01	6.10865238e-02	nan	nan	nan	nan	nan	nan	-4.85538091e+00	6.91063533e+00	-2.91927207e+00	2.35794388e-01	-3.99564147e-01	-1.49043385e-01	7.99675033e+00	5.82275642e+00	-3.73246135e+00	-3.51857886e-01	-3.34821765e-01	1.50246031e-01	6.31660229e+00	-7.78001929e+00	-7.52678416e-01	-6.91496972e-01	1.69927943e+00	2.56970478e-02
3.39792937e-01	-1.61760592e+00	-9.42327213e+00	6.10865228e-03	-2.15024559e-01	7.94124843e-02	nan	nan	nan	nan	nan	nan	-4.36933833e+00	6.64990612e+00	-2.79267871e+00	3.94243261e-02	-5.38060120e-01	-1.25150291e-01	7.62558104e+00	5.49338555e+00	-4.08728174e+00	-1.75995959e-02	-6.22952617e-01	2.71807127e-01	6.25881895e+00	-8.02536011e+00	-1.10342690e+00	-9.32012715e-01	2.61588754e+00	-1.46176449e-01
-1.31609946e-01	-1.55299735e+00	-9.28209019e+00	-2.44346091e-02	-2.87106675e-01	7.20821001e-02	nan	nan	nan	nan	nan	nan	-3.96270747e+00	6.66899995e+00	-2.99350432e+00	-1.79190021e-01	-8.11912481e-01	1.46241874e-02	7.61552156e+00	5.38591938e+00	-4.14635800e+00	6.08037538e-02	-6.17565237e-01	3.83516524e-01	5.85017350e+00	-7.50783905e+00	-1.04397130e+00	-1.09874764e+00	3.91518614e+00	-1.78685092e-01
-6.86764598e-01	-1.64153492e+00	-9.22226810e+00	-1.06290554e-01	-3.02989169e-01	1.20951314e-01	nan	nan	nan	nan	nan	nan	-4.09758870e+00	6.54508534e+00	-2.91706798e+00	-3.68471113e-01	-1.26739839e+00	1.79452126e-01	8.43334741e+00	5.36133012e+00	-4.54765847e+00	6.09516292e-02	-6.39255429e-01	4.95402922e-01	5.78267189e+00	-6.05966382e+00	-5.05364202e-01	-9.60236606e-01	5.30191532e+00	-2.00649397e-01
-7.92052567e-01	-1.52667534e+00	-9.24858952e+00	-4.27605675e-02	-4.04392789e-01	1.89368230e-01	nan	nan	nan	nan	nan	nan	-4.46755871e+00	4.78569524e+00	-2.36493262e+00	-5.79812342e-01	-1.52091271e+00	5.05793204e-01	1.03968038e+01	6.35767651e+00	-5.47645721e+00	2.91591403e-01	-1.10913363e+00	1.14002726e+00	6.49120054e+00	-5.30428439e+00	-3.24476279e+00	-7.15822824e-02	7.19737180e+00	-8.53942492e-01
-6.05405748e-01	-1.74442995e+00	-9.20791054e+00	-3.66519157e-03	-3.51858375e-01	2.72445890e-01	nan	nan	nan	nan	nan	nan	-4.46497879e+00	2.35323274e+00	-1.44581023e+00	-1.44313927e+00	-1.31605650e+00	1.20633477e+00	1.04947711e+01	4.22306427e+00	-5.27280096e+00	1.18164773e+00	-2.33495992e+00	2.49352300e+00	1.02064565e+01	-6.40264915e-01	1.65210355e+01	4.32589578e+00	-1.23765708e+00	1.59514986e+00
-8.66232753e-01	-1.62957036e+00	-9.21508884e+00	-3.42084540e-02	-3.42084540e-01	3.16428179e-01	nan	nan	nan	nan	nan	nan	-4.20116232e+00	4.62225782e+00	-1.05052190e+00	-3.10332370e+00	-1.28178237e+00	1.48798105e+00	8.09302318e+00	2.66757020e+00	-4.96809053e+00	1.14061605e+00	-3.23519786e+00	3.12367507e+00	1.03227705e+01	-6.67743845e+00	1.56224339e+01	1.15911728e+01	-1.81005756e+01	5.04055731e+00
-1.04570079e+00	-1.42617321e+00	-9.08108616e+00	-7.33038315e-03	-2.66337248e-01	3.72627802e-01	nan	nan	nan	nan	nan	nan	-3.74093544e+00	8.39827039e+00	-1.17767890e+00	-3.72060698e+00	-1.82456866e+00	1.19303957e+00	5.97588551e+00	3.58370534e+00	-6.14001924e+00	1.06999488e+00	-3.19307557e+00	2.62371246e+00	2.26835802e+00	-2.16870432e+01	-1.97128634e+01	7.53244708e+00	-1.01073394e+01	1.74391751e+00
-1.21559727e+00	-1.67742860e+00	-9.11937237e+00	1.71042270e-02	-1.74707462e-01	3.24980321e-01	nan	nan	nan	nan	nan	nan	-1.10108127e+01	2.89796286e+01	-3.19656598e+00	-1.80892668e+00	-4.11784204e+00	-1.74077207e+00	4.59638315e+00	-1.43088460e+00	-6.36868369e+00	1.73800606e+00	-1.93314485e+00	1.12291176e+00	6.57676316e-01	-1.15569650e+01	5.75564295e+00	-3.69224530e+00	5.58529389e+00	1.77904340e-01
-1.81143141e+00	-1.86407542e+00	-8.50678825e+00	4.15388382e-02	4.76474889e-02	1.68598803e-01	nan	nan	nan	nan	nan	nan	-7.63091186e+00	7.02754714e+00	3.47602871e+00	2.24938987e+00	1.62024780e+00	-1.32254788e+00	4.51697843e+00	1.64158237e+00	-7.47019857e+00	-1.66897213e-01	-1.28709783e+00	-2.90310231e-01	6.07346486e+00	-5.48412056e+00	1.40166440e+01	-2.92320106e+00	2.90369666e+00	1.11254934e+00
-1.85928965e+00	-1.57692647e+00	-9.96646214e+00	7.57472922e-02	4.03171047e-02	3.42084540e-02	nan	nan	nan	nan	nan	nan	2.78997213e-01	3.46045257e+00	1.96105854e+00	4.31245396e-01	1.89729676e+00	-7.55083151e-01	4.11906445e+00	2.91934839e+00	-4.89858972e+00	-2.49349491e-01	-1.41643410e+00	-8.44966096e-01	6.92686149e+00	-8.13347565e+00	-2.10114594e-01	1.55711203e+00	-2.52314060e+00	1.87129714e+00
-1.52428246e+00	-1.04091501e+00	-9.32516289e+00	2.27241877e-01	4.88692182e-02	4.64257596e-02	nan	nan	nan	nan	nan	nan	-1.95808487e+00	1.00628791e+01	1.05557752e+00	-6.37520454e-01	-1.59773844e+00	-8.97903445e-01	1.93739965e+00	5.74110958e-02	-7.21843140e+00	-4.54380665e-01	-8.61688101e-01	-1.06389770e+00	4.87689397e+00	-9.95181656e+00	-3.10706120e+00	1.48806201e-01	-1.57359883e+00	1.03202425e+00
-1.18448949e+00	-1.21081150e+00	-9.09065819e+00	4.14166624e-01	1.88146489e-01	1.74707462e-01	nan	nan	nan	nan	nan	nan	-5.82643279e+00	4.76704312e+00	-1.80818871e+00	-2.88019036e-01	-2.00859563e+00	-1.31809669e+00	2.63284134e+00	2.29943490e+00	-5.62739372e+00	-8.56341889e-01	5.65500247e-02	-1.14285091e+00	1.85508780e+00	-8.11240015e+00	3.34953348e+00	-2.20756886e+00	-4.32818010e-01	2.26824662e-01
-2.30915642e+00	-1.28738451e+00	-8.81068802e+00	3.71406077e-01	5.48556989e-01	2.22354943e-01	nan	nan	nan	nan	nan	nan	-7.25801938e+00	8.35032183e+00	-7.06119874e-01	-1.71247168e-01	-2.16481058e+00	-1.00094808e+00	2.97020499e+00	3.01475993e+00	-5.99479663e+00	-9.69183627e-01	3.24338578e-01	-9.71309990e-01	1.35369127e+00	-7.06428201e+00	1.79729630e+00	-7.55370042e-01	-1.32267581e+00	2.44176646e-02
-2.53408957e+00	-7.60944784e-01	-9.47113037e+00	2.45567820e-01	8.67428652e-01	1.46607663e-02	nan	nan	nan	nan	nan	nan	-1.05789011e+01	6.94191764e+00	-9.80224087e-01	4.12581253e-01	-1.88091286e+00	-6.04854291e-01	3.93624982e+00	3.51900063e+00	-5.82515431e+00	-1.17842670e+00	7.84280518e-01	-4.92327247e-01	2.31871067e+00	-9.62681209e+00	-2.67128795e+00	-2.37561899e-01	-9.17632415e-01	-2.16363789e-01
1.17731082e+00	-8.04017127e-01	-9.53095341e+00	2.48011287e-01	7.15934067e-01	-3.00545685e-01	nan	nan	nan	nan	nan	nan	-1.06478894e+01	6.57863450e+00	1.45931550e-01	4.39436037e-01	-5.35559739e-01	-5.65733393e-01	4.66525147e+00	4.06420533e+00	-5.88075940e+00	-1.55765171e+00	9.14294430e-01	-2.76953374e-02	4.22057586e+00	-9.94872213e+00	-1.32745479e+00	-1.70740293e+00	1.18952448e+00	-8.80477660e-01
4.07990837e+00	-2.61784148e+00	-9.64341927e+00	3.28645497e-01	3.48193199e-01	-2.68780698e-01	nan	nan	nan	nan	nan	nan	-9.43846988e+00	7.63394617e+00	4.26588792e-02	-8.02303290e-02	4.03494214e-01	-3.22062520e-01	5.52931337e+00	4.89796162e+00	-5.53611157e+00	-1.88493159e+00	8.87112108e-01	2.55697106e-01	5.71665964e+00	-7.46868811e+00	7.14214307e-01	-1.84412601e+00	1.53697624e+00	-1.31803833e+00
2.74466562e+00	-3.31896353e+00	-9.28926945e+00	-4.27605675e-02	-1.17286130e-01	-4.15388382e-02	nan	nan	nan	nan	nan	nan	-7.67276129e+00	8.69283157e+00	-3.86830624e-01	-1.06094767e-01	7.81867384e-01	1.90693266e-01	6.63071739e+00	6.18024124e+00	-5.27554715e+00	-1.87053638e+00	7.96640620e-01	3.46720334e-01	6.27746091e+00	-5.69815314e+00	-7.50304920e-02	-9.55595553e-01	4.94540587e-01	-1.29478110e+00
-3.58936228e-02	-2.16797471e+00	-8.68147087e+00	-2.77332824e-01	-4.16610107e-01	-3.66519157e-03	nan	nan	nan	nan	nan	nan	-6.27774851e+00	7.54441745e+00	-5.54974027e-01	1.68320755e-01	6.84474473e-01	6.02643122e-01	6.85594522e+00	6.94187125e+00	-5.54772737e+00	-1.15101854e+00	5.25815426e-01	3.25641920e-01	6.30245656e+00	-5.72210199e+00	-8.47687725e-01	-4.36710683e-01	5.52211806e-02	-1.05426176e+00
-1.32567108e+00	-1.40942287e+00	-8.89204693e+00	-1.93033423e-01	-4.28827392e-01	-1.11177471e-01	nan	nan	nan	nan	nan	nan	-5.54890331e+00	6.57822218e+00	-3.20994402e-01	2.00231999e-01	4.76644811e-01	7.08513352e-01	6.47318686e+00	6.95285826e+00	-5.89349759e+00	-4.71855981e-02	4.87688043e-01	3.35599162e-01	6.26362874e+00	-6.80985577e+00	-5.07912683e-01	-6.93352461e-02	-9.15331967e-02	-9.98552295e-01
-1.45728099e+00	-1.48121011e+00	-8.92315388e+00	-2.19911484e-02	-3.55523583e-01	-1.84481297e-01	nan	nan	nan	nan	nan	nan	-5.35540518e+00	6.88462386e+00	-7.68104815e-01	-2.44938401e-02	2.54976942e-01	5.14409122e-01	6.54891673e+00	6.26290325e+00	-5.82570210e+00	8.44362964e-01	7.48408015e-01	4.29917247e-01	6.30868103e+00	-7.39344551e+00	-7.66090960e-01	3.50091798e-01	-1.49156488e-01	-1.05166106e+00
-1.40224409e+00	-1.77075195e+00	-9.35387802e+00	9.52949778e-02	-3.16428179e-01	-1.55159776e-01	nan	nan	nan	nan	nan	nan	-5.47841300e+00	7.72756649e+00	-7.08889641e-01	-1.40482963e-01	1.92683270e-01	2.50904800e-01	7.40139446e+00	5.17780681e+00	-5.29662065e+00	1.31054355e+00	9.31984025e-01	4.51913599e-01	6.76591751e+00	-7.11295019e+00	-8.74206469e-01	3.36287071e-01	2.81188962e-01	-1.05543236e+00
-1.49317467e+00	-1.67503572e+00	-9.47352314e+00	8.67428602e-02	-3.57967034e-01	-7.69690173e-02	nan	nan	nan	nan	nan	nan	-5.52450359e+00	8.07881862e+00	-3.19581437e-01	-1.03061845e-01	1.79117393e-01	9.53086532e-02	8.30686069e+00	4.31780294e+00	-4.99415476e+00	1.53925812e+00	9.65894338e-01	3.25571163e-01	7.80185055e+00	-6.42347026e+00	5.88830032e-01	1.83753361e-01	8.32691016e-01	-9.03222395e-01
-1.55299735e+00	-1.82578886e+00	-9.17680264e+00	1.56381502e-01	-3.49414924e-01	2.44346091e-02	nan	nan	nan	nan	nan	nan	-6.19376868e+00	8.18841268e+00	-1.74984609e-01	-3.46753825e-02	5.25767762e-02	1.34192682e-01	8.74252772e+00	3.29829329e+00	-5.24593926e+00	1.68867585e+00	6.66484131e-01	7.97545700e-02	8.22673741e+00	-6.64920315e+00	1.52488855e+00	2.59038759e-01	6.15234046e-01	-5.88028480e-01
-1.62478459e+00	-2.13925982e+00	-9.08587170e+00	1.14842663e-01	-8.55211350e-02	7.94124843e-02	nan	nan	nan	nan	nan	nan	-6.80779623e+00	7.92247688e+00	-5.67107263e-01	3.77800741e-05	1.52394820e-01	2.88439385e-01	8.71488760e+00	2.70748007e+00	-5.79044770e+00	1.71330588e+00	3.43720358e-01	-9.62900266e-02	7.89354662e+00	-7.81876746e+00	1.33070143e+00	3.47727862e-01	-4.42520494e-01	-2.71853137e-01
-1.38788664e+00	-1.53385413e+00	-8.61446953e+00	1.95476873e-01	1.45385925e-01	4.64257596e-02	nan	nan	nan	nan	nan	nan	-6.72410314e+00	7.50847988e+00	-5.32704559e-01	1.21064195e-03	3.41828301e-01	4.50044978e-01	8.24734353e+00	2.55003574e+00	-6.06130411e+00	1.68089272e+00	3.20428116e-02	-1.11289813e-01	6.61201097e+00	-8.22681808e+00	3.41767206e-01	1.57179074e-01	-7.89651689e-01	-1.92963705e-01
-9.28448319e-01	-1.26584840e+00	-9.23662567e+00	2.35793986e-01	5.16792002e-01	3.29867226e-02	nan	nan	nan	nan	nan	nan	-6.26280958e+00	7.24847977e+00	-3.89956987e-01	-2.75830954e-02	4.47086626e-01	5.24100149e-01	7.81030044e+00	2.45613445e+00	-6.24920848e+00	1.64950428e+00	-1.60860305e-01	8.00413262e-02	5.67092487e+00	-8.25186099e+00	-1.34177735e-01	-2.51809248e-01	-5.64534277e-01	-2.64468408e-01
4.73795801e-01	-1.38549376e+00	-9.68170643e+00	2.51676479e-01	4.88692191e-01	-1.18507856e-01	nan	nan	nan	nan	nan	nan	-5.55522559e+00	7.95818053e+00	-2.18873241e-01	-1.05016035e-01	4.99660278e-01	4.65245910e-01	7.63322227e+00	2.18352065e+00	-6.38224086e+00	1.55068979e+00	-2.30276572e-01	3.70280750e-01	5.60324942e+00	-8.24228230e+00	-1.16526975e-01	-6.16417769e-01	2.10575123e-01	-3.86919584e-01
2.13208103e+00	-2.22540450e+00	-1.00334635e+01	2.01585532e-01	1.56381502e-01	-2.72445890e-01	nan	nan	nan	nan	nan	nan	-4.95183220e+00	8.63335907e+00	8.84354842e-02	1.20672245e-02	4.25768840e-01	2.93117650e-01	7.68417363e+00	1.78677808e+00	-6.37388211e+00	1.49244488e+00	-3.05594824e-01	7.05540579e-01	6.04380094e+00	-7.75220380e+00	2.43246704e-01	-1.02840650e+00	8.45614787e-01	-4.80638438e-01
5.12082338e-01	-2.63937759e+00	-9.40173626e+00	-3.05432619e-02	-1.57603227e-01	-2.33350519e-01	nan	nan	nan	nan	nan	nan	-4.90335082e+00	8.13764356e+00	-1.40917304e-01	1.89612921e-01	1.94638148e-01	2.40718477e-01	7.83346885e+00	1.39373139e+00	-6.46892000e+00	1.57517167e+00	-4.16041055e-01	9.92609878e-01	6.49716861e+00	-6.68389747e+00	7.81295041e-01	-1.49891752e+00	1.11443166e+00	-4.85462998e-01
-2.42401600e+00	-1.48360300e+00	-9.04279995e+00	-2.56563397e-01	-2.07694174e-01	-1.17286130e-01	nan	nan	nan	nan	nan	nan	-5.41224921e+00	7.67229372e+00	-5.09396993e-01	2.49223814e-01	1.83418551e-02	3.01085327e-01	7.37232068e+00	1.13173381e+00	-6.61031277e+00	1.72446273e+00	-6.83686911e-01	1.10172513e+00	6.87072530e+00	-6.46748908e+00	1.27777569e+00	-1.60641313e+00	1.10490499e+00	-3.91935259e-01
-2.22540450e+00	-4.40295100e-01	-8.70300674e+00	-1.66155353e-01	-2.93215326e-02	-1.88146489e-01	nan	nan	nan	nan	nan	nan	-5.75237156e+00	7.61222501e+00	-9.88188104e-01	2.25450220e-01	6.09487721e-02	3.23725689e-01	6.87645872e+00	7.68128073e-01	-6.61973703e+00	1.85590431e+00	-7.64660242e-01	1.10613228e+00	7.44829631e+00	-7.34435173e+00	1.10557969e+00	-1.44098873e+00	7.07017599e-01	-2.78193840e-01
-6.86764598e-01	-1.16295338e+00	-9.05476379e+00	1.24616506e-01	1.40499008e-01	-2.74889357e-01	nan	nan	nan	nan	nan	nan	-5.38992415e+00	8.20736659e+00	-8.80623172e-01	1.61900324e-01	1.90561384e-01	2.59206970e-01	6.62316522e+00	4.50879794e-01	-6.48956233e+00	1.81869818e+00	-7.93289346e-01	1.02282616e+00	7.84660811e+00	-7.83282466e+00	3.73799422e-02	-1.42457094e+00	2.30164775e-01	-2.97479692e-01
-1.72289386e-01	-1.89039743e+00	-9.56445408e+00	2.11359366e-01	1.52716310e-01	-2.34572261e-01	nan	nan	nan	nan	nan	nan	-5.00424216e+00	8.38462897e+00	-9.46264373e-01	1.36835698e-01	1.20597065e-01	1.97448634e-01	6.63872508e+00	4.97357156e-01	-5.75726111e+00	1.50560264e+00	-7.64358192e-01	8.68407094e-01	7.76992179e+00	-7.03301824e+00	-6.93171390e-01	-1.65443989e+00	1.73698865e-01	-3.74438937e-01
-1.31609946e-01	-1.72767961e+00	-9.35866356e+00	2.26020135e-01	1.30725165e-01	-2.41902628e-01	nan	nan	nan	nan	nan	nan	-4.94379725e+00	8.10618598e+00	-1.01294088e+00	1.39275350e-01	-3.15190613e-02	1.77884493e-01	7.15783971e+00	9.91069458e-01	-5.29833641e+00	1.09858690e+00	-6.01939601e-01	6.24790818e-01	7.79349915e+00	-5.29122870e+00	-9.82415681e-01	-1.71366970e+00	3.62747623e-01	-3.05393009e-01
-2.79970258e-01	-2.14165282e+00	-9.14569473e+00	3.20093387e-01	2.18689751e-01	-2.01585532e-01	nan	nan	nan	nan	nan	nan	-5.08143306e+00	7.63237417e+00	-1.04925172e+00	1.32976665e-01	-6.84141618e-02	1.18827504e-01	7.16708334e+00	1.24050201e+00	-5.17027668e+00	5.52572267e-01	-7.30447711e-01	2.07812090e-01	8.41047703e+00	-4.82873061e+00	-8.88082957e-01	-1.49589587e+00	3.78967142e-01	-3.93258699e-02
-2.34504998e-01	-2.93370533e+00	-9.00451279e+00	2.46789562e-01	1.80816105e-01	-8.91863271e-02	nan	nan	nan	nan	nan	nan	-5.57769812e+00	7.60014825e+00	-1.28736937e+00	8.20131918e-02	-5.81961729e-02	6.50811986e-02	6.87701725e+00	1.06082022e+00	-5.36324220e+00	6.75460550e-02	-7.71376017e-01	-1.89609654e-01	8.61051277e+00	-5.14653531e+00	-7.26368245e-01	-9.89782877e-01	-1.14793024e-01	1.18626243e-01
4.76188719e-01	-2.61784148e+00	-8.82983112e+00	5.98647945e-02	1.06290554e-01	-6.84169080e-02	nan	nan	nan	nan	nan	nan	-5.18699687e+00	8.04188691e+00	-1.24312250e+00	-7.98966940e-03	1.66030140e-01	7.40716389e-03	6.34715522e+00	1.03440639e+00	-5.53564190e+00	-5.31752100e-01	-7.89404287e-01	-4.88847971e-01	8.26709301e+00	-5.93014991e+00	-1.28241785e+00	-2.80227446e-01	-9.42746900e-01	1.46607651e-01
8.82983088e-01	-2.27804852e+00	-9.41370010e+00	-6.84169080e-02	-2.07694191e-02	-8.18559429e-02	nan	nan	nan	nan	nan	nan	-4.52435849e+00	8.21717923e+00	-1.04402898e+00	-3.47043124e-02	2.05152954e-01	-8.47711364e-02	5.95634589e+00	2.08538984e+00	-5.67194352e+00	-1.14461637e+00	-7.78815344e-01	-6.62310709e-01	7.29561653e+00	-5.98449545e+00	-2.23532341e+00	-3.00986595e-02	-1.14975342e+00	1.16788563e-01
3.94829839e-01	-2.08661580e+00	-9.21030331e+00	-1.61268419e-01	-8.91863271e-02	6.10865238e-02	nan	nan	nan	nan	nan	nan	-4.30498094e+00	8.07337965e+00	-7.09727425e-01	-6.84169080e-02	3.85975169e-03	-2.07400921e-01	5.91412674e+00	2.99732753e+00	-6.82866212e+00	-1.18684177e+00	-2.06268034e-01	-7.02207044e-01	6.56359280e+00	-5.77929808e+00	-2.11407141e+00	-1.48075235e-01	-7.94912964e-01	-6.04619433e-03
-4.28330541e-01	-1.73246551e+00	-9.34191322e+00	-2.30907069e-01	-8.30776764e-02	2.63893781e-01	nan	nan	nan	nan	nan	nan	-4.66526443e+00	7.87815182e+00	-5.62416775e-01	-6.83999668e-02	-2.29175427e-01	-3.52697718e-01	5.74982755e+00	2.50350338e+00	-7.49716399e+00	-6.79833651e-01	2.22321687e-01	-8.15928997e-01	6.76359234e+00	-5.88277972e+00	-1.25731128e+00	-2.21930047e-01	-2.50422746e-01	-3.75561638e-02
