1.14859593e+00	-2.56041169e+00	-8.90401077e+00	3.43306265e-01	-3.31088947e-01	5.61996024e-02	-9.00970514e+00	-7.96563370e+00	-6.17552483e+00	-9.84867840e-01	-2.99756618e+00	-1.52872835e-01	-5.33856623e+00	6.94104330e+00	-4.25278499e+00	5.19978583e-03	-1.95493828e-01	2.10041020e-02	6.80122421e+00	2.16149301e+00	-6.88118302e+00	-1.74090860e-01	-8.23251928e-01	5.19379086e-01	6.33159450e+00	-3.59273329e+00	-6.22805828e+00	-2.39205857e-01	-3.69692204e-02	-8.10540143e-02
1.32567108e+00	-2.92413378e+00	-8.49960995e+00	4.17831832e-01	-1.50272843e-01	1.01403629e-01	-1.20360998e+01	-9.91167170e-01	-6.60720078e+00	-1.13030705e+00	-2.27004681e+00	-5.70610804e-01	-5.37099826e+00	6.95084165e+00	-4.23030039e+00	7.06362101e-03	-1.41153663e-01	3.09294183e-02	6.60093237e+00	2.10001766e+00	-6.60209521e+00	-2.38386391e-01	-8.21002179e-01	5.05160917e-01	6.31737006e+00	-3.40285815e+00	-6.22088834e+00	-1.85707371e-01	-9.27911965e-02	-8.79607843e-02
1.38070798e+00	-2.78534508e+00	-9.24141121e+00	3.92175471e-01	-1.86924764e-01	1.20951314e-01	-1.19123896e+01	5.86243181e-01	-4.65403130e+00	1.42620868e-02	6.93858494e-01	-4.11047933e-01	-5.24964103e+00	6.99047948e+00	-4.11949444e+00	7.13802937e-03	-4.41248356e-02	3.11302808e-02	6.34967106e+00	2.05949865e+00	-6.32384894e+00	-5.13625063e-01	-8.44297346e-01	5.00583564e-01	6.17035222e+00	-3.44592977e+00	-6.20301464e+00	-1.02698751e-01	-8.26171604e-02	-8.63485942e-02
1.18927526e+00	-2.51494646e+00	-9.31559086e+00	3.33532431e-01	-2.73667632e-01	1.09955746e-01	-8.04181837e+00	-2.45489418e+00	-2.47600451e+00	8.24335426e-01	2.05070639e+00	2.88429984e-01	-5.10416279e+00	7.08571372e+00	-4.09028504e+00	3.56486740e-03	-3.97246843e-02	2.73299931e-02	6.20703546e+00	2.06658576e+00	-6.16206663e+00	-8.96883384e-01	-8.63476451e-01	5.23789539e-01	6.16206050e+00	-3.68975546e+00	-6.31666989e+00	-7.61371764e-02	-7.55608709e-02	-4.07957969e-02
9.06912148e-01	-2.32112074e+00	-9.12176609e+00	1.82037846e-01	-2.33350519e-01	8.30776764e-02	-4.59842077e+00	-7.85977768e+00	-3.65640432e+00	9.59639572e-01	2.03367083e+00	2.64016621e-01	-5.11671418e+00	7.15678384e+00	-4.09061215e+00	3.89727971e-04	-7.65534791e-02	2.25904311e-02	6.14775975e+00	1.74516850e+00	-5.87193489e+00	-1.38745364e+00	-9.22793144e-01	5.45797796e-01	6.22555291e+00	-3.76946516e+00	-6.44057175e+00	-1.42386355e-01	-7.26903997e-02	-1.35165938e-02
7.37015665e-01	-2.51255345e+00	-9.11458683e+00	1.30725165e-01	-2.11359366e-01	6.96386373e-02	-3.51107283e+00	-8.14566975e+00	-5.62326474e+00	2.31620885e-01	7.23451138e-01	-2.98812847e-01	-5.16076884e+00	7.16206268e+00	-4.13201022e+00	7.93658747e-03	-5.95699125e-02	2.84593724e-02	6.02464098e+00	1.38224656e+00	-5.41584265e+00	-2.06323695e+00	-1.08619586e+00	5.62130228e-01	6.30041776e+00	-3.50942597e+00	-6.48142351e+00	-1.87640778e-01	-2.81119585e-02	-2.76361137e-02
7.32229888e-01	-2.61066270e+00	-9.23183918e+00	5.25344103e-02	-1.27059973e-01	9.28515192e-02	-4.94981479e+00	-4.40364500e+00	-5.53628156e+00	-8.90805189e-01	-1.33010853e+00	-4.25136300e-01	-5.04821467e+00	7.12271828e+00	-4.09698336e+00	2.67983631e-02	-2.16577708e-02	2.79320843e-02	5.63161409e+00	1.45420864e+00	-4.92857900e+00	-2.88899583e+00	-1.22024974e+00	5.82409093e-01	6.27463945e+00	-3.41269741e+00	-6.37024955e+00	-9.21774457e-02	-3.24581761e-02	-4.05348415e-02
6.86764598e-01	-2.67766404e+00	-9.12415886e+00	4.88692193e-03	-1.45385925e-01	1.06290554e-01	-8.68738478e+00	-1.57385689e+00	-4.52153327e+00	-6.77006392e-01	-1.47799809e+00	-2.02874053e-01	-5.00408553e+00	7.02527568e+00	-4.04418770e+00	3.26912596e-02	-3.80216017e-02	1.65336697e-02	5.37052193e+00	1.92470227e+00	-4.84038053e+00	-3.57821664e+00	-1.17054906e+00	6.13325497e-01	6.21200788e+00	-3.49401776e+00	-6.40803067e+00	4.84748583e-03	-8.89759300e-02	-4.28469382e-02
7.63337672e-01	-2.78295207e+00	-9.19116020e+00	2.44346096e-03	-1.13620938e-01	1.29503432e-01	-9.14141580e+00	-2.08095485e+00	-4.28033861e+00	2.93517052e-01	-2.22251342e-01	1.25265423e-01	-5.03649806e+00	7.08804909e+00	-4.05106299e+00	2.74425313e-02	-8.95099923e-02	-2.26386898e-03	5.35883822e+00	2.15752940e+00	-4.61290513e+00	-4.18001839e+00	-1.00460941e+00	6.67111694e-01	6.10431631e+00	-3.59161150e+00	-6.37814677e+00	-5.94236248e-03	-1.18331585e-01	-4.40460961e-02
8.44696581e-01	-2.81405997e+00	-9.01887035e+00	-3.66519157e-03	-7.45255587e-02	1.52716310e-01	-7.91620681e+00	-4.61603097e+00	-4.92417139e+00	4.99320186e-01	5.61734658e-01	7.36289427e-02	-5.06010757e+00	7.14216079e+00	-4.06916245e+00	2.62639281e-02	-9.69952333e-02	-1.99917409e-02	3.93490533e+00	3.25843421e+00	-6.90344978e+00	-4.48692154e+00	-9.49659127e-01	6.42013674e-01	6.10735476e+00	-3.57578440e+00	-6.35722948e+00	-4.77527500e-02	-8.62154072e-02	-4.53628671e-02
7.82480955e-01	-2.84756064e+00	-8.83700943e+00	-3.29867226e-02	-1.08734013e-01	1.74707462e-01	-6.50051205e+00	-5.80804070e+00	-5.43513584e+00	3.93286342e-01	6.16243902e-01	-1.26295000e-01	-5.13069795e+00	7.08128058e+00	-4.09468174e+00	3.34962607e-02	-9.58169681e-02	-4.12834406e-02	8.20081013e-01	1.05363479e+01	-1.30693458e+01	-3.68008571e+00	-6.21873129e-01	3.90208908e-02	6.15648039e+00	-3.66559263e+00	-6.34911657e+00	-6.61623844e-02	-5.74680082e-02	-5.71084862e-02
9.35627043e-01	-2.94806266e+00	-9.04279995e+00	-6.47517159e-02	-1.14842663e-01	2.18689751e-01	-6.16637353e+00	-5.49788500e+00	-5.18333562e+00	6.11756202e-02	2.91253602e-01	-1.51499577e-01	-5.24803101e+00	6.97059687e+00	-4.12185212e+00	3.18648371e-02	-9.13397985e-02	-5.17081100e-02	2.92878759e+00	1.30715208e+01	-8.77214391e+00	3.65387724e-01	6.23155620e-01	-5.00777353e-01	6.10199792e+00	-3.58257214e+00	-6.44019336e+00	-1.03288019e-01	-6.36396139e-02	-8.13979145e-02
1.25627673e+00	-2.88345432e+00	-9.03322792e+00	-1.05068821e-01	-1.99142065e-01	2.32128794e-01	-6.66911493e+00	-4.18645936e+00	-4.44203087e+00	-2.41422326e-01	-2.39401500e-01	-7.74206751e-02	-5.25574911e+00	6.99805558e+00	-4.10546532e+00	2.23534187e-02	-6.59295523e-02	-4.85091476e-02	6.12500102e+00	2.44693665e+00	-5.23868725e+00	1.62908536e+00	1.71525274e+00	-1.04988182e-01	6.11097435e+00	-3.37230636e+00	-6.45039593e+00	-1.31861689e-01	-6.46370416e-02	-9.03510433e-02
1.33284986e+00	-2.74705839e+00	-9.15048027e+00	-7.08603666e-02	-3.12763003e-01	2.02807257e-01	-7.03964989e+00	-3.50094392e+00	-4.34485226e+00	-2.05121014e-01	-3.38429350e-01	-1.57391735e-02	-5.19144742e+00	7.07893552e+00	-4.09905148e+00	2.35415140e-02	-5.54139264e-02	-3.41665829e-02	7.80931327e+00	1.70948359e+00	-4.46577975e+00	9.78250572e-01	9.40319845e-01	1.51723437e-03	6.05248656e+00	-3.25216367e+00	-6.52784605e+00	-1.12109396e-01	-3.97069098e-02	-7.71875066e-02
8.35124910e-01	-2.83081031e+00	-9.08587170e+00	-2.68780698e-02	-3.67740868e-01	1.64933611e-01	-7.06270967e+00	-3.73552782e+00	-4.67769793e+00	1.21482258e-01	-1.80195996e-01	-2.88076120e-02	-5.27178119e+00	7.13421085e+00	-4.09664626e+00	2.35105780e-02	-7.34585141e-02	-1.51681153e-02	9.50380721e+00	3.11833232e+00	-3.47747781e+00	-1.25727642e-01	3.66847613e-01	6.26117803e-03	6.19790962e+00	-3.29848832e+00	-6.52445333e+00	-6.87639900e-02	1.20552073e-03	-4.87498056e-02
3.61329108e-01	-2.79730964e+00	-8.97579861e+00	4.03171047e-02	-3.45749715e-01	1.42942458e-01	-7.11748370e+00	-4.49615349e+00	-5.06007590e+00	2.03609589e-01	-1.32673389e-01	-3.49391050e-02	-5.27372692e+00	7.07890338e+00	-4.07785704e+00	2.50609436e-02	-6.85062909e-02	-1.11251229e-03	7.12737392e+00	4.01094608e+00	-7.22423292e+00	-7.04984215e-01	-1.71743438e+00	-1.38622230e-02	6.31440136e+00	-3.39941945e+00	-6.43469396e+00	-3.79325555e-02	-4.74001756e-03	-2.93428824e-02
3.20649683e-01	-2.83320308e+00	-9.03083515e+00	1.01403629e-01	-2.35793986e-01	1.14842663e-01	-7.41015124e+00	-4.62591208e+00	-5.07533075e+00	1.21488779e-01	-1.57247064e-01	1.56364627e-02	-5.26982715e+00	7.10613440e+00	-4.01389655e+00	2.01121476e-02	-6.05495475e-02	8.99012037e-03	3.32875112e+00	6.68753677e+00	-8.28772602e+00	-8.53777844e-01	-2.22772361e+00	-1.42241299e-02	6.23782414e+00	-3.51255104e+00	-6.45340892e+00	-5.40529323e-02	-7.68685622e-02	-3.46397232e-02
4.76188719e-01	-2.76620173e+00	-9.16005230e+00	2.56563405e-02	-1.53938035e-01	5.98647945e-02	-7.55668542e+00	-4.45002546e+00	-4.77522325e+00	4.53583070e-02	-9.91281792e-02	3.66519126e-02	-5.21286345e+00	7.05449055e+00	-4.01439972e+00	2.66422457e-02	-3.58786710e-02	2.18905884e-02	3.26170919e+00	6.76149670e+00	-7.17184320e+00	-3.58243805e-02	-4.13738970e-01	-1.30846886e-01	6.19461961e+00	-3.46411140e+00	-6.39738653e+00	-1.19678961e-01	-4.98231983e-02	-4.99711176e-02
6.96336269e-01	-2.52212524e+00	-8.87290287e+00	-1.95476877e-02	-1.90589956e-01	4.88692193e-03	-7.44837623e+00	-4.37902164e+00	-4.52425240e+00	2.41318412e-02	6.01660302e-02	1.94259502e-02	-5.14836143e+00	7.02400112e+00	-4.06145762e+00	2.56254035e-02	-4.75110607e-02	2.55144518e-02	6.06530614e+00	3.32852962e+00	-5.74665314e+00	3.75703461e-01	6.78683533e-01	1.94310852e-02	6.13593718e+00	-3.40088878e+00	-6.30191818e+00	-1.89928629e-01	4.27291349e-02	-7.32794560e-02
6.10191584e-01	-2.53408957e+00	-9.19833851e+00	3.90953754e-02	-2.12581108e-01	2.19911484e-02	-7.08521104e+00	-4.48144995e+00	-4.53250944e+00	6.41373488e-02	9.47124959e-02	-1.74455007e-02	-5.17185877e+00	7.04309330e+00	-4.06128748e+00	2.70245144e-02	-5.81247406e-02	1.85024992e-02	6.98987270e+00	2.59778832e+00	-6.05587232e+00	3.12805175e-01	1.94377215e-01	7.35681828e-02	6.27542109e+00	-3.55330494e+00	-6.01474806e+00	-2.79789892e-01	3.94725663e-02	-6.43831108e-02
8.11195850e-01	-2.69680738e+00	-9.70084953e+00	-1.94255148e-01	-1.16064397e-01	1.62490161e-01	-6.99724760e+00	-4.65240745e+00	-4.72710343e+00	7.70257564e-02	1.70340230e-02	-2.30750544e-02	-5.18725925e+00	7.04045816e+00	-4.05837202e+00	4.03735322e-02	-7.18155251e-02	9.48970689e-03	5.51108431e+00	4.22115737e+00	-6.47809058e+00	1.71981354e-02	-9.19388907e-01	-1.17684640e-02	6.77825685e+00	-4.12810791e+00	-5.67426474e+00	-4.41380588e-01	8.21292103e-02	4.14598976e-02
6.58049703e-01	-2.89063287e+00	-8.04256439e+00	-8.67428602e-02	-3.95840680e-01	1.83259571e-01	-7.07749767e+00	-4.54867160e+00	-4.75065933e+00	1.61866545e-03	-9.08302284e-02	-2.43403076e-02	-5.16757271e+00	7.07417873e+00	-4.06923109e+00	5.00956359e-02	-8.32330519e-02	9.47614539e-03	4.14679908e+00	5.13277243e+00	-6.56324532e+00	4.05227435e-02	-1.16128416e+00	-9.43195578e-02	7.00720649e+00	-4.57132877e+00	-5.59854012e+00	-9.24324328e-01	-1.32683579e-01	1.62861827e-02
3.78079474e-01	-3.51996779e+00	-8.32492733e+00	7.08603666e-02	-2.48011287e-01	1.11177471e-01	-7.18147049e+00	-4.26369980e+00	-4.72424487e+00	-6.68312918e-03	-9.52705706e-02	-3.37372461e-02	-5.06790157e+00	7.12715224e+00	-3.98820904e+00	6.15828695e-02	-8.37189397e-02	-7.76311001e-03	4.11173804e+00	4.70260718e+00	-6.70041871e+00	1.92254436e-01	-4.29294681e-01	-1.39412605e-01	6.82331768e+00	-4.39675701e+00	-5.44778764e+00	-1.54840724e+00	-5.42196906e-01	-1.59177364e-01
2.75184423e-01	-3.26153374e+00	-9.03083515e+00	-2.63893781e-01	-3.93397229e-01	1.07512279e-01	-7.23144178e+00	-4.24155770e+00	-4.74630537e+00	4.36386140e-02	-3.53248157e-02	-4.57229279e-02	-4.94258692e+00	7.00657093e+00	-3.92166622e+00	6.69247921e-02	-6.53582459e-02	-5.23308129e-02	5.07401166e+00	4.29855476e+00	-6.87691986e+00	7.25135852e-02	3.32302098e-01	-1.37985601e-01	7.22607798e+00	-4.50214947e+00	-5.24953580e+00	-1.95375325e+00	-5.80113543e-01	-1.89953679e-01
1.53146118e-01	-2.65134215e+00	-9.11937237e+00	-2.41902628e-01	-3.75071252e-01	8.06342094e-02	-7.15455390e+00	-4.41675235e+00	-4.79019177e+00	8.73290240e-02	3.16191028e-02	-4.80902546e-02	-4.76408365e+00	7.14311887e+00	-3.96658915e+00	9.78109656e-02	-9.42987847e-02	-1.06226862e-01	5.89010593e+00	4.55734764e+00	-6.49037217e+00	3.97003456e-05	4.96941104e-01	-1.82203219e-01	5.94664376e+00	-2.40293548e+00	-7.57360071e+00	-2.11659966e+00	-9.40078484e-01	-2.34721061e-01
-2.01004282e-01	-2.29479885e+00	-9.29405499e+00	-7.33038253e-02	-3.05432619e-01	9.77384385e-03	-7.02276553e+00	-4.54235683e+00	-4.84794378e+00	7.93364404e-02	3.12504248e-02	-3.81852819e-02	-4.94130258e+00	6.98308114e+00	-4.08899339e+00	1.12556038e-01	-1.82346915e-01	-2.43234075e-01	5.99891064e+00	4.58710374e+00	-6.51967967e+00	-3.07599377e-02	5.51228055e-02	-2.45013133e-01	2.95112359e+00	2.93186594e+00	-1.05837670e+01	-1.91331688e+00	-1.85725074e+00	-8.33020183e-01
-4.92939055e-01	-2.13686681e+00	-9.18637371e+00	-3.17649933e-02	-2.61450331e-01	-6.47517159e-02	-7.01859720e+00	-4.47536831e+00	-4.78383496e+00	2.33657229e-02	-1.32828543e-02	-1.00052170e-02	-4.69030478e+00	7.10314353e+00	-3.98736467e+00	1.42370519e-01	-2.85247869e-02	-4.61709519e-01	5.36681831e+00	4.77123204e+00	-6.71759186e+00	5.88823928e-03	-4.06444092e-01	-2.61961410e-01	5.25020967e+00	2.27706331e+00	-7.97037263e+00	-5.50956391e-01	5.90736520e-01	-2.59904419e-01
-4.21151817e-01	-2.25651240e+00	-8.89922523e+00	6.71951745e-02	-1.88146489e-01	-9.28515192e-02	-7.04288078e+00	-4.33305785e+00	-4.74251054e+00	1.69978395e-02	-4.73389739e-02	1.03995187e-02	-4.13768581e+00	6.78973222e+00	-4.25234976e+00	5.04773921e-02	-2.96860382e-03	-3.87613128e-01	4.78348819e+00	4.69032173e+00	-6.78053190e+00	8.96620870e-02	-5.18112639e-01	-2.29344852e-01	9.45360158e+00	-5.01416665e+00	-3.70444562e+00	6.27765336e-01	2.24659282e+00	6.74957171e-01
-5.26439771e-02	-2.63459182e+00	-8.89204693e+00	7.20821001e-02	-1.62490161e-01	-7.81907508e-02	-7.03581928e+00	-4.32486868e+00	-4.75878361e+00	6.29192870e-02	-4.49190344e-02	1.20794802e-02	-4.85620417e+00	7.29161608e+00	-4.15348448e+00	1.88943662e-02	-4.68267515e-01	-4.91684492e-01	4.55135202e+00	4.59516047e+00	-6.75406664e+00	1.12399205e-01	-2.44392935e-01	-2.01019571e-01	9.18871724e+00	-5.67547789e+00	-6.22738559e+00	-6.27412683e-01	-9.10606339e-01	6.88703005e-01
2.82363147e-01	-2.91456199e+00	-9.16483784e+00	-5.86430652e-02	-1.45385925e-01	-4.03171047e-02	-7.00459719e+00	-4.44119888e+00	-4.71263023e+00	9.71613741e-02	-4.07097071e-02	1.43944616e-02	-5.85434132e+00	6.77188314e+00	-3.81904156e+00	7.42341093e-02	-4.28095295e-01	-6.56750479e-01	4.72027198e+00	4.51342963e+00	-6.54157558e+00	1.05452898e-01	7.65564287e-03	-1.98114737e-01	6.22190800e+00	-2.46591433e+00	-8.10390493e+00	-2.15290843e+00	-2.61534110e+00	3.60766392e-01
9.57163237e-03	-2.95763445e+00	-9.20312500e+00	-1.31946890e-01	-1.96698615e-01	-2.07694191e-02	-7.07278134e+00	-4.60452389e+00	-4.69073190e+00	9.32542568e-02	-7.13081206e-02	1.71042270e-02	-5.61085392e+00	6.56880366e+00	-3.90993641e+00	5.16647920e-02	-1.80180889e-01	-6.06643172e-01	4.80028723e+00	4.45792410e+00	-6.46416706e+00	5.91800235e-02	3.36043138e-02	-2.03287710e-01	2.64419267e+00	8.20854507e-01	-8.17886212e+00	-1.86863071e+00	-1.55635521e+00	-1.35903233e-01
-5.79083741e-01	-2.78534508e+00	-9.03562069e+00	-2.93215326e-02	-1.71042270e-01	-5.00909517e-02	-7.22787607e+00	-4.62794382e+00	-4.73592932e+00	6.40637278e-02	-9.80412094e-02	1.08945822e-02	-5.64505602e+00	6.85023256e+00	-3.88974010e+00	-2.08207790e-02	-3.31680817e-01	-5.89829067e-01	4.68276137e+00	4.54546447e+00	-6.54133990e+00	3.66501764e-02	-5.02446473e-03	-1.78088142e-01	1.55916493e+00	2.83131009e+00	-9.40618090e+00	-5.65352447e-01	-8.77016954e-01	-4.46518526e-01
-6.19763196e-01	-2.58194780e+00	-8.92794037e+00	1.11177471e-01	-6.35299866e-02	-1.09955742e-02	-7.31015033e+00	-4.55928155e+00	-4.74217282e+00	2.25219391e-02	-9.73373828e-02	-1.01382256e-03	-5.84522684e+00	6.74545844e+00	-3.99964001e+00	2.05293966e-03	-3.53314874e-01	-5.86998753e-01	4.63621319e+00	4.64438038e+00	-6.67110226e+00	5.39299366e-02	7.55322256e-02	-1.11748533e-01	4.16729776e+00	1.27730590e+00	-9.26670052e+00	3.13851418e-01	3.33793541e-01	-2.91144652e-01
-1.89039737e-01	-2.38333654e+00	-9.28209019e+00	2.32128798e-02	-3.42084540e-02	4.88692182e-02	-7.32637890e+00	-4.42197896e+00	-4.69146101e+00	1.13875989e-02	-7.26179443e-02	-5.11938648e-03	-5.75158147e+00	6.45132660e+00	-4.00361532e+00	1.86581481e-02	-2.87391417e-01	-5.84142024e-01	4.86906056e+00	4.70558731e+00	-6.73150226e+00	1.02342321e-01	2.05950265e-01	-5.67283569e-02	7.15696125e+00	-2.14977173e+00	-6.31880076e+00	5.00826687e-01	1.31929920e+00	1.08812331e-01
6.46085218e-02	-2.25651240e+00	-9.15526676e+00	-7.20821001e-02	-2.07694191e-02	2.68780698e-02	-7.27213204e+00	-4.41027097e+00	-4.70226171e+00	3.05663212e-02	-4.14969160e-03	-7.22649075e-03	-5.91966205e+00	6.06463092e+00	-4.10358006e+00	3.62068469e-02	-2.37115632e-01	-6.03114334e-01	5.00505550e+00	4.74606688e+00	-6.73364353e+00	1.41802345e-01	2.09792712e-01	-4.42890795e-02	7.06704874e+00	-4.20651261e+00	-5.73677622e+00	2.04231777e-01	-3.85948021e-01	2.52816325e-01
1.19645409e-02	-2.50537467e+00	-9.18637371e+00	-3.05432619e-02	-1.34390349e-02	-8.55211350e-03	-7.19208993e+00	-4.49921562e+00	-4.74796522e+00	3.95094880e-02	1.74793201e-02	-1.35687505e-02	-6.44547548e+00	6.09374348e+00	-4.08811551e+00	9.27421688e-03	-2.41071414e-01	-6.26766344e-01	5.02299380e+00	4.66961318e+00	-6.72774319e+00	1.43177152e-01	1.54885622e-01	-5.19569568e-02	4.93506833e+00	-3.47963612e+00	-8.83574312e+00	-4.17294228e-01	-1.60200055e+00	2.26471271e-01
-5.50368875e-02	-2.66091371e+00	-9.05237103e+00	-6.10865228e-03	-1.09955742e-02	-1.22173048e-03	-7.15840415e+00	-4.47645098e+00	-4.74165231e+00	1.65783591e-02	-2.66012905e-03	-2.17939068e-02	-7.02016968e+00	6.37784213e+00	-3.86616815e+00	-5.79043824e-03	-2.42487641e-01	-6.08260090e-01	5.05855976e+00	4.66932535e+00	-6.67987128e+00	9.79690936e-02	1.52362196e-01	-5.61656049e-02	2.92110539e+00	-3.92764507e-01	-9.58348153e+00	-1.11073638e+00	-7.65387096e-01	8.18269434e-03
-1.67503562e-02	-2.60348392e+00	-9.02844238e+00	6.10865228e-03	-9.77384385e-03	3.66519126e-02	-7.14217586e+00	-4.42434021e+00	-4.68308276e+00	5.86088146e-03	-1.29769789e-02	-2.00131251e-02	-7.07544354e+00	6.62393164e+00	-3.63394726e+00	-1.43906266e-02	-2.25463405e-01	-4.87020325e-01	5.16362895e+00	4.66857044e+00	-6.66364411e+00	8.76451963e-02	1.67354218e-01	-6.18222792e-02	2.83753343e+00	1.61855105e+00	-8.21816674e+00	-8.31493338e-01	3.11670779e-02	-2.07638443e-01
7.17872456e-02	-2.50537467e+00	-9.06672859e+00	-1.46607663e-02	-3.54301833e-02	3.29867226e-02	-7.12873618e+00	-4.43346588e+00	-4.68181624e+00	2.03253087e-02	-1.06705399e-02	-3.94030679e-03	-6.87538039e+00	6.61648000e+00	-3.74349711e+00	-2.02502672e-02	-2.50702238e-01	-2.96879891e-01	5.34336935e+00	4.53443602e+00	-6.68543492e+00	1.01112593e-01	1.83682095e-01	-7.24503652e-02	4.16104405e+00	1.18853024e+00	-7.83019021e+00	2.08921011e-01	4.30464236e-01	-1.86339161e-01
1.17252499e-01	-2.45033789e+00	-9.10262203e+00	-6.47517159e-02	-8.06342094e-02	1.22173048e-03	-7.16629311e+00	-4.47812860e+00	-4.72574103e+00	1.79327047e-02	-1.92907276e-02	6.40656119e-03	-6.73824210e+00	6.26665729e+00	-3.93660542e+00	-4.12643775e-03	-2.02074980e-01	-1.50087852e-01	5.40235755e+00	4.50015720e+00	-6.58872228e+00	1.01351761e-01	1.44119389e-01	-7.42187802e-02	5.77517189e+00	-1.23417768e+00	-7.89699909e+00	8.89695736e-01	7.85747755e-01	1.20915393e-01
1.29217044e-01	-2.32590675e+00	-8.88486767e+00	-9.40732444e-02	-1.09955742e-02	-4.03171047e-02	-7.17247710e+00	-4.49573397e+00	-4.76497841e+00	8.49918447e-03	-1.91259305e-02	4.61127323e-03	-6.72221303e+00	5.81651863e+00	-3.98396434e+00	1.58375087e-02	-5.55978490e-02	-6.05657763e-02	5.35650055e+00	4.57104669e+00	-6.59068091e+00	6.78307924e-02	8.86065518e-02	-6.62295566e-02	6.26347106e+00	-3.15007406e+00	-7.66878625e+00	6.33826301e-01	1.71666715e-01	1.07449334e-01
-5.50368875e-02	-2.45990944e+00	-9.50702381e+00	-4.76474889e-02	-1.28281698e-01	-1.46607663e-02	-7.02531253e+00	-4.45381065e+00	-4.85545827e+00	-9.12468179e-04	2.23140862e-02	5.64226015e-03	-6.82302941e+00	5.85299089e+00	-3.94291497e+00	2.57774424e-02	5.08572541e-02	-1.55452752e-02	5.26193486e+00	4.72998868e+00	-6.65707016e+00	4.64565199e-02	7.26582001e-02	-6.45191839e-02	5.22449012e+00	-2.25823536e+00	-7.88918569e+00	-3.14792367e-01	-3.10940754e-01	-8.76165524e-02
1.50753215e-01	-2.56519747e+00	-8.73172188e+00	0.00000000e+00	-7.08603666e-02	2.19911484e-02	-6.82086383e+00	-4.33285906e+00	-4.85914998e+00	-2.32983481e-02	3.16390202e-02	3.99485635e-02	-6.85230494e+00	6.30127045e+00	-3.87131490e+00	1.67137182e-02	3.67848940e-02	2.58019088e-02	5.17417887e+00	4.72755753e+00	-6.65545295e+00	3.13093921e-02	1.02259471e-01	-6.58762437e-02	4.42689420e+00	-2.76265680e-01	-7.83469473e+00	-6.69729718e-01	3.95385476e-03	-1.20778564e-01
6.93943352e-02	-2.52691102e+00	-9.15048027e+00	-7.45255587e-02	-3.42084540e-02	7.69690173e-02	-6.61092836e+00	-4.16306583e+00	-4.86637573e+00	-2.28343569e-02	-1.37288048e-02	9.56787492e-02	-6.71760741e+00	6.54908682e+00	-3.69397217e+00	1.47245326e-02	-4.04470487e-02	9.43151970e-02	5.18023779e+00	4.68053496e+00	-6.62298435e+00	2.45886057e-02	1.28613810e-01	-6.26463726e-02	4.43846540e+00	6.84773661e-02	-7.72151211e+00	-1.03798621e-01	2.47400129e-01	-8.72526242e-02
-5.02510704e-02	-2.39769387e+00	-9.23901844e+00	-3.54301833e-02	-1.27059973e-01	5.98647945e-02	-6.43527903e+00	-4.19482974e+00	-4.94671301e+00	4.46174761e-02	-5.09571115e-02	1.39310231e-01	-6.55052341e+00	6.39313378e+00	-3.56068454e+00	2.23008840e-02	-1.09232722e-01	1.67996316e-01	5.25350856e+00	4.60754602e+00	-6.53979832e+00	2.99635480e-02	1.38691435e-01	-6.91557785e-02	5.53888629e+00	-8.59973398e-01	-7.95136558e+00	2.36822037e-01	3.75147441e-01	-4.58491146e-02
-1.22038312e-01	-2.40487266e+00	-9.13372993e+00	-2.44346096e-03	-5.25344103e-02	1.22173046e-02	-6.12915741e+00	-4.28104718e+00	-5.05891885e+00	1.10009715e-01	-9.38099957e-02	2.17421467e-01	-6.43690782e+00	6.16280288e+00	-3.65875019e+00	2.52192887e-02	-7.94919900e-02	2.24759949e-01	5.28211875e+00	4.51192384e+00	-6.52215642e+00	4.85080292e-02	1.38190878e-01	-8.00762222e-02	6.36727572e+00	-1.39974546e+00	-7.87341834e+00	8.99381788e-03	4.62630727e-01	2.02553469e-02
-1.60324842e-01	-2.35701442e+00	-9.08108616e+00	4.27605675e-02	-6.47517159e-02	-2.19911484e-02	-6.14361651e+00	-4.53893375e+00	-4.84072038e+00	1.74719628e-01	-2.95442895e-01	2.97382496e-01	-6.30129517e+00	6.33374710e+00	-3.77510722e+00	2.81687722e-02	5.68998798e-02	2.62015518e-01	5.24589243e+00	4.45841939e+00	-6.52974145e+00	4.87657090e-02	1.36892880e-01	-7.69842189e-02	6.29264273e+00	-1.36747919e+00	-7.51805327e+00	-1.17223265e-01	1.67288309e-01	2.65113564e-02
-2.17754632e-01	-2.44555211e+00	-8.93272591e+00	8.79645936e-02	-2.44346091e-02	-1.46607663e-02	-6.89764833e+00	-4.48421050e+00	-4.98949256e+00	1.27756093e-01	-5.49887803e-01	2.89788393e-01	-6.01336765e+00	6.56891662e+00	-3.78196101e+00	6.36496799e-02	1.69996493e-01	2.61894266e-01	5.24910473e+00	4.56305336e+00	-6.50711277e+00	2.76331808e-02	1.50121636e-01	-4.94016182e-02	5.87807319e+00	-1.16598624e+00	-7.74092279e+00	-1.09955746e-01	-9.31701865e-02	-1.58542976e-02
